Reporter Name,Partner Name,Product Group,1990
Switzerland,Burundi,Wood,3.605
Switzerland,Benin,Wood,37.683
Switzerland,Burkina Faso,Wood,49.669
Switzerland,Bangladesh,Wood,127.395
Switzerland,Bulgaria,Wood,2510.3089999999997
Switzerland,Bahrain,Wood,168.764
Switzerland,"Bahamas, The",Wood,24.885
Switzerland,Belgium-Luxembourg,Wood,81154.959
Switzerland,Bermuda,Wood,13.203
Switzerland,Bolivia,Wood,13.605
Switzerland,Brazil,Wood,1959.818
Switzerland,Barbados,Wood,2.571
Switzerland,Bhutan,Wood,14.786
Switzerland,Central African Republic,Wood,81.765
Switzerland,Canada,Wood,5046.986
Switzerland,Chile,Wood,834.607
Switzerland,China,Wood,916.728
Switzerland,Cote d'Ivoire,Wood,1319.7979999999998
Switzerland,Cameroon,Wood,188.403
Switzerland,"Congo, Rep.",Wood,33.379000000000005
Switzerland,Colombia,Wood,442.539
Switzerland,Comoros,Wood,57.101000000000006
Switzerland,Cape Verde,Wood,41.088
Switzerland,Costa Rica,Wood,49.195
Switzerland,Czechoslovakia,Wood,6188.246
Switzerland,Cuba,Wood,219.37599999999998
Switzerland,Cayman Islands,Wood,16.779
Switzerland,Cyprus,Wood,469.59
Switzerland,German Democratic Republic,Wood,6301.1709999999985
Switzerland,Germany,Wood,616200.121
Switzerland,Djibouti,Wood,99.015
Switzerland,Dominica,Wood,5.74
Switzerland,Denmark,Wood,26704.085
Switzerland,Dominican Republic,Wood,122.197
Switzerland,Algeria,Wood,725.8190000000002
Switzerland,Ecuador,Wood,164.31400000000005
Switzerland,"Egypt, Arab Rep.",Wood,1708.7469999999996
Switzerland,Spain,Wood,30390.892999999996
Switzerland,Ethiopia(includes Eritrea),Wood,115.071
Switzerland,Finland,Wood,8648.104000000001
Switzerland,Fiji,Wood,1.474
Switzerland,France,Wood,293502.998
Switzerland,Faeroe Islands,Wood,109.72200000000001
Switzerland,Gabon,Wood,10.195
Switzerland,United Kingdom,Wood,103200.105
Switzerland,Ghana,Wood,569.592
Switzerland,Gibraltar,Wood,12.96
