Reporter Name,Partner Name,Trade Flow,Product Group,Value
Luxembourg,France,Export,139813.641
Luxembourg,Luxembourg,Import,4674321.550000002
Luxembourg,Luxembourg,Import,3818800.403
Luxembourg,Luxembourg,Import,2767440.0360000003
Luxembourg,Luxembourg,Import,2110174.57
Luxembourg,Luxembourg,Import,1684828.9180000003
Luxembourg,Luxembourg,Import,1585972.676
Luxembourg,Luxembourg,Import,1282406.6010000005
Luxembourg,Luxembourg,Import,918409.434
Luxembourg,Luxembourg,Import,850058.2939999995
Luxembourg,Luxembourg,Import,767782.3790000002
Luxembourg,Luxembourg,Import,762490.7999999993
Luxembourg,Luxembourg,Import,733533.6
Luxembourg,Luxembourg,Import,712868.7490000008
Luxembourg,Luxembourg,Import,711885.065
Luxembourg,Luxembourg,Import,675405.4819999997
Macao,Aruba,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Nigeria,Export,0.0
Macao,Nicaragua,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Nigeria,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Netherlands,Export,0.0
Macao,Norway,Export,0.0
Macao,Norway,Export,0.0
Macao,Norway,Export,0.0
Macao,Macao,Import,1733861.4440000008
Macao,Macao,Import,998043.4249999998
Macao,Macao,Import,901069.017
Macao,Macao,Import,877528.3520000002
Macao,Macao,Import,763753.689
Macao,Macao,Import,762273.7119999997
Macao,Macao,Import,762233.2179999995
Macao,Macao,Import,608208.616
Macao,Macao,Import,583930.9770000001
Macao,Macao,Import,577012.2420000001
Macao,Macao,Import,461382.214
Macao,Macao,Import,371194.907
Macao,Macao,Import,337006.766
Macao,Macao,Import,257570.49100000004
Macao,Macao,Import,163279.63999999998
"Macedonia, FYR",Germany,Export,635931.4789999999
"Macedonia, FYR",Germany,Export,413143.208
"Macedonia, FYR",Germany,Export,308372.108
"Macedonia, FYR",Bulgaria,Export,167758.37600000002
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,105151.511
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,89746.44699999999
"Macedonia, FYR",Slovak Republic,Export,67043.807
"Macedonia, FYR",Greece,Export,58754.694
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,46907.69
"Macedonia, FYR",Netherlands,Export,46691.644
"Macedonia, FYR",Belgium,Export,41735.526
"Macedonia, FYR",Germany,Export,41247.304
"Macedonia, FYR",Croatia,Export,38558.634
"Macedonia, FYR",Greece,Export,37595.887
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,37589.8
"Macedonia, FYR","Macedonia, FYR",Import,1756754.648
"Macedonia, FYR","Macedonia, FYR",Import,1390484.2260000007
"Macedonia, FYR","Macedonia, FYR",Import,1138411.3510000005
"Macedonia, FYR","Macedonia, FYR",Import,973525.9200000002
"Macedonia, FYR","Macedonia, FYR",Import,829117.818
"Macedonia, FYR","Macedonia, FYR",Import,645080.941
"Macedonia, FYR","Macedonia, FYR",Import,603169.3879999999
"Macedonia, FYR","Macedonia, FYR",Import,570393.8420000002
"Macedonia, FYR","Macedonia, FYR",Import,510661.5409999999
"Macedonia, FYR","Macedonia, FYR",Import,475569.2459999999
"Macedonia, FYR","Macedonia, FYR",Import,442939.401
"Macedonia, FYR","Macedonia, FYR",Import,336560.95700000005
"Macedonia, FYR","Macedonia, FYR",Import,328445.89
"Macedonia, FYR","Macedonia, FYR",Import,214664.835
"Macedonia, FYR","Macedonia, FYR",Import,211756.228
Madagascar,France,Export,174979.777
Madagascar,France,Export,65972.144
Madagascar,Canada,Export,64934.71
Madagascar,Germany,Export,59486.605
Madagascar,South Africa,Export,42581.20400000001
Madagascar,France,Export,42284.429000000004
Madagascar,China,Export,34179.288
Madagascar,France,Export,32636.731
Madagascar,United Kingdom,Export,27906.587000000003
Madagascar,United States,Export,23780.375
Madagascar,Unspecified,Export,22165.742000000002
Madagascar,Italy,Export,20541.165
Madagascar,France,Export,15601.958
Madagascar,Unspecified,Export,15493.969
Madagascar,Spain,Export,15286.688999999997
Madagascar,Madagascar,Import,676504.9789999996
Madagascar,Madagascar,Import,584331.0009999998
Madagascar,Madagascar,Import,365037.2749999997
Madagascar,Madagascar,Import,219893.113
Madagascar,Madagascar,Import,209478.05200000003
Madagascar,Madagascar,Import,172820.206
Madagascar,Madagascar,Import,165420.335
Madagascar,Madagascar,Import,156225.57
Madagascar,Madagascar,Import,142456.345
Madagascar,Madagascar,Import,121326.391
Madagascar,Madagascar,Import,115732.776
Madagascar,Madagascar,Import,105597.975
Madagascar,Madagascar,Import,100367.54
Madagascar,Madagascar,Import,94289.496
Madagascar,Madagascar,Import,84858.08300000001
Malawi,Canada,Export,136550.75400000002
Malawi,Belgium,Export,99787.822
Malawi,China,Export,66768.163
Malawi,United States,Export,55337.299000000006
Malawi,Portugal,Export,46504.045
Malawi,Germany,Export,41728.57
Malawi,Russian Federation,Export,41487.50700000001
Malawi,Netherlands,Export,38619.714
Malawi,United Kingdom,Export,38382.955
Malawi,"Korea, Rep.",Export,28815.06
Malawi,Poland,Export,17237.645
Malawi,Zimbabwe,Export,16817.814
Malawi,Switzerland,Export,14523.883999999998
Malawi,Philippines,Export,14396.656
Malawi,South Africa,Export,13157.847999999998
Malawi,Malawi,Import,474683.7269999998
Malawi,Malawi,Import,280801.36600000004
Malawi,Malawi,Import,163142.16800000006
Malawi,Malawi,Import,153751.345
Malawi,Malawi,Import,128469.21799999998
Malawi,Malawi,Import,114269.46699999999
Malawi,Malawi,Import,113233.02
Malawi,Malawi,Import,100184.011
Malawi,Malawi,Import,97611.604
Malawi,Malawi,Import,93716.734
Malawi,Malawi,Import,85529.019
Malawi,Malawi,Import,82859.88900000001
Malawi,Malawi,Import,72731.02799999999
Malawi,Malawi,Import,57015.2
Malawi,Malawi,Import,52200.15
Malaysia,Japan,Export,13829411.477
Malaysia,China,Export,13386207.212000001
Malaysia,Singapore,Export,13133565.692
Malaysia,United States,Export,10978633.997000001
Malaysia,Singapore,Export,9058758.245
Malaysia,"Hong Kong, China",Export,8148778.068
Malaysia,Thailand,Export,5510488.321
Malaysia,Japan,Export,5318368.105
Malaysia,Australia,Export,4314802.119
Malaysia,Indonesia,Export,4130043.274
Malaysia,"Korea, Rep.",Export,3874160.569
Malaysia,China,Export,3729328.615
Malaysia,Netherlands,Export,3589895.937
Malaysia,China,Export,3284667.432
Malaysia,Germany,Export,3026194.556000001
Malaysia,Malaysia,Import,78243347.50899994
Malaysia,Malaysia,Import,36802022.13100001
Malaysia,Malaysia,Import,18546000.112
Malaysia,Malaysia,Import,17904514.906999998
Malaysia,Malaysia,Import,15111153.278
Malaysia,Malaysia,Import,14048772.15
Malaysia,Malaysia,Import,12684067.912999993
Malaysia,Malaysia,Import,7885983.006999995
Malaysia,Malaysia,Import,7579955.522000001
Malaysia,Malaysia,Import,7318741.947999997
Malaysia,Malaysia,Import,6805476.7749999985
Malaysia,Malaysia,Import,5317065.858
Malaysia,Malaysia,Import,5313959.227
Malaysia,Malaysia,Import,4547337.067
Malaysia,Malaysia,Import,3755355.3710000003
Maldives,Thailand,Export,61655.144
Maldives,France,Export,22474.952
Maldives,"Iran, Islamic Rep.",Export,10789.041
Maldives,Sri Lanka,Export,8726.925
Maldives,Italy,Export,8243.039
Maldives,United States,Export,7248.291999999998
Maldives,Germany,Export,5844.0430000000015
Maldives,Ireland,Export,5333.116999999998
Maldives,Japan,Export,5123.6
Maldives,United Kingdom,Export,4968.252
Maldives,Germany,Export,4160.883
Maldives,United Kingdom,Export,4115.078
Maldives,Netherlands,Export,2261.1420000000007
Maldives,Spain,Export,2104.451
Maldives,"Hong Kong, China",Export,1696.44
Maldives,Maldives,Import,269952.406
Maldives,Maldives,Import,161689.217
Maldives,Maldives,Import,82829.25700000004
Maldives,Maldives,Import,82099.73199999999
Maldives,Maldives,Import,75021.429
Maldives,Maldives,Import,67434.78800000003
Maldives,Maldives,Import,63099.82699999999
Maldives,Maldives,Import,53734.07699999999
Maldives,Maldives,Import,51228.424000000006
Maldives,Maldives,Import,44423.145
Maldives,Maldives,Import,39375.239
Maldives,Maldives,Import,29898.242000000002
Maldives,Maldives,Import,26420.547
Maldives,Maldives,Import,25956.93
Maldives,Maldives,Import,17751.327
Mali,Afghanistan,Export,0.0
Mali,Niger,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Portugal,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Mali,Import,815160.9619999998
Mali,Mali,Import,498335.8870000001
Mali,Mali,Import,429980.4159999999
Mali,Mali,Import,397926.49900000007
Mali,Mali,Import,339225.80300000013
Mali,Mali,Import,241307.623
Mali,Mali,Import,174723.87200000006
Mali,Mali,Import,155172.704
Mali,Mali,Import,149065.34900000002
Mali,Mali,Import,148021.242
Mali,Mali,Import,147893.749
Mali,Mali,Import,143644.60899999994
Mali,Mali,Import,132231.666
Mali,Mali,Import,114040.804
Mali,Mali,Import,108184.913
Malta,Singapore,Export,353470.145
Malta,"Hong Kong, China",Export,247561.417
Malta,"Egypt, Arab Rep.",Export,245288.717
Malta,United States,Export,153875.79
Malta,France,Export,139399.81
Malta,Libya,Export,132870.0
Malta,Gibraltar,Export,131445.46300000002
Malta,France,Export,119830.691
Malta,Japan,Export,114553.435
Malta,Germany,Export,114113.002
Malta,United Arab Emirates,Export,110998.69
Malta,Japan,Export,92559.901
Malta,Albania,Export,76987.011
Malta,Greece,Export,70649.661
Malta,Italy,Export,65850.327
Malta,Malta,Import,7360583.756
Malta,Malta,Import,4068851.679
Malta,Malta,Import,1695707.965
Malta,Malta,Import,1090706.547000001
Malta,Malta,Import,638168.58
Malta,Malta,Import,587971.096
Malta,Malta,Import,536211.5739999998
Malta,Malta,Import,444220.888
Malta,Malta,Import,433099.479
Malta,Malta,Import,411454.13600000023
Malta,Malta,Import,383322.31200000003
Malta,Malta,Import,322663.0
Malta,Malta,Import,285547.298
Malta,Malta,Import,277545.1140000001
Malta,Malta,Import,229709.538
Marshall Islands,Marshall Islands,Import,341314.346
Marshall Islands,Marshall Islands,Import,271590.331
Marshall Islands,Marshall Islands,Import,79365.14299999997
Marshall Islands,Marshall Islands,Import,34274.35000000001
Marshall Islands,Marshall Islands,Import,29177.511
Marshall Islands,Marshall Islands,Import,27559.876
Marshall Islands,Marshall Islands,Import,24960.056
Marshall Islands,Marshall Islands,Import,21703.824
Marshall Islands,Marshall Islands,Import,13838.092000000002
Marshall Islands,Marshall Islands,Import,8868.24
Marshall Islands,Marshall Islands,Import,8484.964
Marshall Islands,Marshall Islands,Import,8175.876999999998
Marshall Islands,Marshall Islands,Import,7664.432
Marshall Islands,Marshall Islands,Import,6963.167
Marshall Islands,Marshall Islands,Import,5737.5819999999985
Martinique,Aruba,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,Madagascar,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,New Caledonia,Export,0.0
Martinique,Niger,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Mauritania,China,Export,1203181.683
Mauritania,Italy,Export,140491.586
Mauritania,Germany,Export,117598.998
Mauritania,Japan,Export,104750.865
Mauritania,France,Export,77122.954
Mauritania,Spain,Export,65688.084
Mauritania,United Arab Emirates,Export,61507.789
Mauritania,China,Export,39471.213
Mauritania,Cote d'Ivoire,Export,38833.423
Mauritania,Russian Federation,Export,36757.643
Mauritania,Nigeria,Export,33446.231
Mauritania,Denmark,Export,16736.81
Mauritania,Italy,Export,16275.669
Mauritania,Portugal,Export,11028.908
Mauritania,"Korea, Rep.",Export,10621.95
Mauritania,Mauritania,Import,1166784.2629999996
Mauritania,Mauritania,Import,954699.8220000002
Mauritania,Mauritania,Import,550747.832
Mauritania,Mauritania,Import,444430.46200000006
Mauritania,Mauritania,Import,429647.31300000026
Mauritania,Mauritania,Import,407922.4909999997
Mauritania,Mauritania,Import,325355.079
Mauritania,Mauritania,Import,284185.6090000001
Mauritania,Mauritania,Import,246880.29800000004
Mauritania,Mauritania,Import,165937.591
Mauritania,Mauritania,Import,164649.80899999995
Mauritania,Mauritania,Import,158940.59699999998
Mauritania,Mauritania,Import,104375.085
Mauritania,Mauritania,Import,88847.93800000002
Mauritania,Mauritania,Import,86295.40100000001
Mauritius,Italy,Export,195067.651
Mauritius,United Kingdom,Export,187724.725
Mauritius,United Kingdom,Export,181257.322
Mauritius,South Africa,Export,180892.157
Mauritius,United States,Export,180438.41199999998
Mauritius,France,Export,114647.423
Mauritius,Spain,Export,107271.44099999999
Mauritius,Madagascar,Export,64048.060999999994
Mauritius,France,Export,45922.27500000001
Mauritius,Netherlands,Export,38675.965
Mauritius,France,Export,36296.811
Mauritius,Belgium,Export,30965.821
Mauritius,Madagascar,Export,29500.109
Mauritius,"Hong Kong, China",Export,26637.258
Mauritius,Japan,Export,22543.33
Mauritius,Mauritius,Import,932878.5449999998
Mauritius,Mauritius,Import,669755.0929999999
Mauritius,Mauritius,Import,593438.806
Mauritius,Mauritius,Import,525146.159
Mauritius,Mauritius,Import,469948.91399999935
Mauritius,Mauritius,Import,408365.451
Mauritius,Mauritius,Import,398805.2750000004
Mauritius,Mauritius,Import,246094.485
Mauritius,Mauritius,Import,195162.94700000004
Mauritius,Mauritius,Import,149306.40300000002
Mauritius,Mauritius,Import,147775.822
Mauritius,Mauritius,Import,141045.93299999993
Mauritius,Mauritius,Import,139141.038
Mauritius,Mauritius,Import,131994.04499999998
Mauritius,Mauritius,Import,113103.856
Mexico,United States,Export,113755674.634
Mexico,United States,Export,35953087.074
Mexico,United States,Export,7883317.533000003
Mexico,United States,Export,7332021.576
Mexico,Spain,Export,6175330.415
Mexico,United States,Export,5860130.7749999985
Mexico,United States,Export,4097946.314
Mexico,India,Export,3439738.25
Mexico,Canada,Export,3248158.322
Mexico,United States,Export,1990813.417
Mexico,China,Export,1860699.455
Mexico,United States,Export,1796488.2119999996
Mexico,Colombia,Export,1262590.659
Mexico,Brazil,Export,961421.691
Mexico,China,Export,919983.184
Mexico,Mexico,Import,130246974.57999995
Mexico,Mexico,Import,75147321.037
Mexico,Mexico,Import,31355948.037000004
Mexico,Mexico,Import,30164324.93300001
Mexico,Mexico,Import,25499472.683
Mexico,Mexico,Import,23107901.098
Mexico,Mexico,Import,18462381.729000002
Mexico,Mexico,Import,15849965.587000001
Mexico,Mexico,Import,13592469.135
Mexico,Mexico,Import,11789543.864
Mexico,Mexico,Import,11260131.841999995
Mexico,Mexico,Import,8650290.124999985
Mexico,Mexico,Import,7861318.800999999
Mexico,Mexico,Import,6201596.266
Mexico,Mexico,Import,5736148.976
"Micronesia, Fed. Sts.",Unspecified,Export,21935.447
"Micronesia, Fed. Sts.",United States,Export,651.1220000000002
"Micronesia, Fed. Sts.",Guam,Export,539.27
"Micronesia, Fed. Sts.",Guam,Export,351.105
"Micronesia, Fed. Sts.",United States,Export,36.028
"Micronesia, Fed. Sts.",Unspecified,Export,20.237
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,15.622
"Micronesia, Fed. Sts.",Marshall Islands,Export,15.374
"Micronesia, Fed. Sts.",Guam,Export,15.278
"Micronesia, Fed. Sts.",Guam,Export,7.313
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,6.3820000000000014
"Micronesia, Fed. Sts.",Guam,Export,5.82
"Micronesia, Fed. Sts.",Marshall Islands,Export,2.518
"Micronesia, Fed. Sts.",United States,Export,0.133
"Micronesia, Fed. Sts.",Unspecified,Export,0.121
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,18869.746000000006
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,16578.764000000006
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,15283.873
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,13714.901000000002
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,10117.533
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,7764.068
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,7372.431
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,6226.655999999999
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,5598.222
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,4961.226
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,4739.163000000001
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,3484.3970000000004
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,3019.377
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,2991.8550000000005
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,2693.871
Moldova,Romania,Export,229724.949
Moldova,Russian Federation,Export,127727.162
Moldova,Italy,Export,92227.714
Moldova,Russian Federation,Export,72904.80900000001
Moldova,Russian Federation,Export,66872.948
Moldova,United Kingdom,Export,62104.075999999994
Moldova,Belarus,Export,58205.109000000004
Moldova,Ukraine,Export,54067.942
Moldova,Russian Federation,Export,53175.299000000006
Moldova,Russian Federation,Export,42196.549000000006
Moldova,Romania,Export,41799.59299999999
Moldova,Turkey,Export,29709.982000000004
Moldova,Unspecified,Export,27440.934999999994
Moldova,Germany,Export,26677.965
Moldova,Poland,Export,25856.950000000004
Moldova,Moldova,Import,1415168.9780000001
Moldova,Moldova,Import,1342640.8120000002
Moldova,Moldova,Import,891402.605
Moldova,Moldova,Import,645619.6599999998
Moldova,Moldova,Import,599510.834
Moldova,Moldova,Import,590070.5799999997
Moldova,Moldova,Import,495110.228
Moldova,Moldova,Import,432765.14700000006
Moldova,Moldova,Import,380507.817
Moldova,Moldova,Import,303426.71399999986
Moldova,Moldova,Import,278098.77099999995
Moldova,Moldova,Import,262125.84200000003
Moldova,Moldova,Import,224077.447
Moldova,Moldova,Import,200231.555
Moldova,Moldova,Import,154477.49099999998
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Mongolia,China,Export,1788429.243
Mongolia,China,Export,1637970.742
Mongolia,China,Export,198973.879
Mongolia,Italy,Export,43707.617
Mongolia,Russian Federation,Export,40198.347
Mongolia,United Kingdom,Export,18878.493
Mongolia,Russian Federation,Export,11074.749
Mongolia,"Korea, Rep.",Export,9099.768
Mongolia,China,Export,8763.347
Mongolia,United Arab Emirates,Export,8049.187
Mongolia,Australia,Export,7638.326
Mongolia,Singapore,Export,6327.984
Mongolia,Germany,Export,5727.851
Mongolia,Japan,Export,5451.107
Mongolia,Germany,Export,5232.151
Mongolia,Mongolia,Import,1522705.309
Mongolia,Mongolia,Import,1421094.2859999996
Mongolia,Mongolia,Import,1134413.61
Mongolia,Mongolia,Import,721198.2050000003
Mongolia,Mongolia,Import,661286.3139999998
Mongolia,Mongolia,Import,464914.844
Mongolia,Mongolia,Import,447947.52800000017
Mongolia,Mongolia,Import,345596.439
Mongolia,Mongolia,Import,285881.245
Mongolia,Mongolia,Import,277801.918
Mongolia,Mongolia,Import,184401.454
Mongolia,Mongolia,Import,164627.111
Mongolia,Mongolia,Import,132284.11700000006
Mongolia,Mongolia,Import,107580.383
Mongolia,Mongolia,Import,105067.341
Montserrat,Dominica,Export,1104.535
Montserrat,United States,Export,292.659
Montserrat,British Virgin Islands,Export,287.308
Montserrat,Anguila,Export,241.301
Montserrat,St. Kitts and Nevis,Export,216.0
Montserrat,France,Export,154.779
Montserrat,Trinidad and Tobago,Export,115.72
Montserrat,Trinidad and Tobago,Export,59.213
Montserrat,United States,Export,42.26300000000001
Montserrat,St. Kitts and Nevis,Export,22.092
Montserrat,Antigua and Barbuda,Export,18.603
Montserrat,Dominica,Export,12.6
Montserrat,Antigua and Barbuda,Export,7.142
Montserrat,Dominica,Export,5.556
Montserrat,Antigua and Barbuda,Export,5.099
Montserrat,Montserrat,Import,6489.161000000001
Montserrat,Montserrat,Import,2613.7270000000008
Montserrat,Montserrat,Import,1897.572
Montserrat,Montserrat,Import,1717.9069999999995
Montserrat,Montserrat,Import,874.5459999999997
Montserrat,Montserrat,Import,699.62
Montserrat,Montserrat,Import,660.302
Montserrat,Montserrat,Import,654.816
Montserrat,Montserrat,Import,612.778
Montserrat,Montserrat,Import,571.066
Montserrat,Montserrat,Import,489.355
Montserrat,Montserrat,Import,465.651
Montserrat,Montserrat,Import,434.30800000000005
Montserrat,Montserrat,Import,355.64600000000013
Montserrat,Montserrat,Import,271.721
Morocco,Spain,Export,1494303.951
Morocco,France,Export,1223320.771
Morocco,France,Export,1082989.055
Morocco,Brazil,Export,1045895.268
Morocco,Spain,Export,945722.083
Morocco,India,Export,655046.79
Morocco,Spain,Export,413380.4520000001
Morocco,United States,Export,352180.8660000001
Morocco,Singapore,Export,289889.818
Morocco,France,Export,280730.234
Morocco,Italy,Export,228796.297
Morocco,Pakistan,Export,223999.773
Morocco,Spain,Export,212298.081
Morocco,United Kingdom,Export,205937.346
Morocco,United States,Export,197639.948
Morocco,Morocco,Import,12419416.193999995
Morocco,Morocco,Import,9980315.280999996
Morocco,Morocco,Import,5204582.077
Morocco,Morocco,Import,5040880.2770000035
Morocco,Morocco,Import,4234535.402999996
Morocco,Morocco,Import,3519801.398
Morocco,Morocco,Import,3388709.721000001
Morocco,Morocco,Import,2030579.669000001
Morocco,Morocco,Import,1876803.6460000004
Morocco,Morocco,Import,1779902.439
Morocco,Morocco,Import,1739248.3110000012
Morocco,Morocco,Import,1699725.019
Morocco,Morocco,Import,1424798.0869999996
Morocco,Morocco,Import,1292048.756
Morocco,Morocco,Import,1278227.434
Mozambique,South Africa,Export,652554.8539999999
Mozambique,India,Export,527160.1
Mozambique,India,Export,107399.969
Mozambique,Portugal,Export,91013.84399999998
Mozambique,Switzerland,Export,65575.632
Mozambique,Zimbabwe,Export,59217.984
Mozambique,South Africa,Export,51720.668
Mozambique,Spain,Export,50792.086
Mozambique,Netherlands,Export,48717.41600000001
Mozambique,Belgium,Export,47848.488
Mozambique,United States,Export,43883.401
Mozambique,China,Export,43184.659000000014
Mozambique,Italy,Export,27821.255
Mozambique,Indonesia,Export,25816.191000000006
Mozambique,South Africa,Export,18295.721
Mozambique,Mozambique,Import,2997074.128
Mozambique,Mozambique,Import,2012833.17
Mozambique,Mozambique,Import,1134205.033
Mozambique,Mozambique,Import,798400.5930000001
Mozambique,Mozambique,Import,717763.7890000001
Mozambique,Mozambique,Import,578665.81
Mozambique,Mozambique,Import,486858.01
Mozambique,Mozambique,Import,413328.467
Mozambique,Mozambique,Import,406229.9159999997
Mozambique,Mozambique,Import,347330.32900000014
Mozambique,Mozambique,Import,337118.65800000005
Mozambique,Mozambique,Import,331762.334
Mozambique,Mozambique,Import,251077.676
Mozambique,Mozambique,Import,229146.491
Mozambique,Mozambique,Import,220860.71500000003
Myanmar,United Arab Emirates,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Norway,Export,0.0
Myanmar,Myanmar,Import,4340633.2179999985
Myanmar,Myanmar,Import,2065650.16
Myanmar,Myanmar,Import,1733776.471
Myanmar,Myanmar,Import,1712445.5880000002
Myanmar,Myanmar,Import,1276071.7870000012
Myanmar,Myanmar,Import,1255795.9560000002
Myanmar,Myanmar,Import,1061495.746
Myanmar,Myanmar,Import,893507.4439999999
Myanmar,Myanmar,Import,763244.6340000002
Myanmar,Myanmar,Import,742573.9720000002
Myanmar,Myanmar,Import,655588.8489999999
Myanmar,Myanmar,Import,515028.96200000006
Myanmar,Myanmar,Import,508220.335
Myanmar,Myanmar,Import,339499.17600000004
Myanmar,Myanmar,Import,290334.4940000002
Namibia,Switzerland,Export,316304.16
Namibia,South Africa,Export,292843.525
Namibia,Spain,Export,207418.301
Namibia,France,Export,198595.305
Namibia,Canada,Export,196813.277
Namibia,South Africa,Export,184954.246
Namibia,South Africa,Export,140239.574
Namibia,China,Export,131751.77000000002
Namibia,"Congo, Dem. Rep.",Export,122934.343
Namibia,United States,Export,120149.089
Namibia,Angola,Export,73408.65400000001
Namibia,Mozambique,Export,59022.733
Namibia,Italy,Export,52274.751
Namibia,Zambia,Export,48986.006
Namibia,United Kingdom,Export,40913.389
Namibia,Namibia,Import,1327040.559
Namibia,Namibia,Import,861859.915
Namibia,Namibia,Import,684507.3319999999
Namibia,Namibia,Import,570116.664
Namibia,Namibia,Import,556785.8389999999
Namibia,Namibia,Import,491138.1729999999
Namibia,Namibia,Import,479299.373
Namibia,Namibia,Import,412826.321
Namibia,Namibia,Import,375700.685
Namibia,Namibia,Import,354934.02099999954
Namibia,Namibia,Import,265614.0750000001
Namibia,Namibia,Import,219895.46500000003
Namibia,Namibia,Import,206987.036
Namibia,Namibia,Import,192926.004
Namibia,Namibia,Import,179964.34699999995
Nauru,Nauru,Import,18675.380000000005
Nauru,Nauru,Import,15596.716
Nauru,Nauru,Import,11580.908
Nauru,Nauru,Import,9929.61
Nauru,Nauru,Import,9422.729
Nauru,Nauru,Import,7635.21
Nauru,Nauru,Import,5026.363
Nauru,Nauru,Import,4387.051
Nauru,Nauru,Import,3378.871
Nauru,Nauru,Import,3088.594
Nauru,Nauru,Import,2860.7630000000013
Nauru,Nauru,Import,2260.7970000000005
Nauru,Nauru,Import,2257.6639999999998
Nauru,Nauru,Import,2013.04
Nauru,Nauru,Import,1743.5120000000004
Nepal,India,Export,162403.017
Nepal,India,Export,59361.874
Nepal,United States,Export,52825.15700000001
Nepal,India,Export,38208.532999999996
Nepal,Germany,Export,28454.767000000003
Nepal,India,Export,16723.245000000006
Nepal,United Kingdom,Export,16672.909
Nepal,Afghanistan,Export,12059.702
Nepal,Turkey,Export,11247.415
Nepal,France,Export,10170.886999999999
Nepal,India,Export,9267.78
Nepal,Canada,Export,6637.0
Nepal,Japan,Export,5931.323
Nepal,Italy,Export,5390.271
