Reporter Name,Partner Name,Trade Flow,Product Group,Value
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1223920.5320000001
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1150872.758
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,1069210.978
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,928117.487
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,650485.3670000001
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,603197.0
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,569859.4659999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,541748.68
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,531612.1359999999
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,454578.89
"Egypt, Arab Rep.","Egypt, Arab Rep.",Import,337356.936
El Salvador,Guatemala,Export,82906.775
El Salvador,United States,Export,64069.67499999999
El Salvador,United States,Export,44989.431
El Salvador,Guatemala,Export,42036.75500000001
El Salvador,Guatemala,Export,40420.297999999995
El Salvador,Honduras,Export,36135.141
El Salvador,Costa Rica,Export,32643.755000000005
El Salvador,Honduras,Export,27809.264
El Salvador,Guatemala,Export,26755.493
El Salvador,Russian Federation,Export,25898.391
El Salvador,Honduras,Export,25507.106000000003
El Salvador,Guatemala,Export,23562.094
El Salvador,Nicaragua,Export,22502.203999999998
El Salvador,United States,Export,21644.807000000004
El Salvador,Guatemala,Export,19081.141
El Salvador,El Salvador,Import,1064368.3229999999
El Salvador,El Salvador,Import,739794.8169999998
El Salvador,El Salvador,Import,660682.7839999999
El Salvador,El Salvador,Import,448644.5530000001
El Salvador,El Salvador,Import,390611.75700000004
El Salvador,El Salvador,Import,305931.614
El Salvador,El Salvador,Import,291366.11100000003
El Salvador,El Salvador,Import,266960.5219999999
El Salvador,El Salvador,Import,214226.047
El Salvador,El Salvador,Import,145933.40000000005
El Salvador,El Salvador,Import,114497.945
El Salvador,El Salvador,Import,110844.776
El Salvador,El Salvador,Import,100794.911
El Salvador,El Salvador,Import,93275.752
El Salvador,El Salvador,Import,85870.81300000001
Equatorial Guinea,Equatorial Guinea,Import,551743.8539999999
Equatorial Guinea,Equatorial Guinea,Import,228629.663
Equatorial Guinea,Equatorial Guinea,Import,122662.878
Equatorial Guinea,Equatorial Guinea,Import,91459.20299999994
Equatorial Guinea,Equatorial Guinea,Import,63818.248
Equatorial Guinea,Equatorial Guinea,Import,47494.374
Equatorial Guinea,Equatorial Guinea,Import,37996.945
Equatorial Guinea,Equatorial Guinea,Import,36146.75700000001
Equatorial Guinea,Equatorial Guinea,Import,32732.144
Equatorial Guinea,Equatorial Guinea,Import,29559.989000000005
Equatorial Guinea,Equatorial Guinea,Import,28266.137
Equatorial Guinea,Equatorial Guinea,Import,24910.898999999998
Equatorial Guinea,Equatorial Guinea,Import,22205.12200000001
Equatorial Guinea,Equatorial Guinea,Import,18006.797
Equatorial Guinea,Equatorial Guinea,Import,14086.664
Eritrea,Netherlands,Export,684.971
Eritrea,Singapore,Export,489.099
Eritrea,Greece,Export,429.817
Eritrea,Fm Sudan,Export,238.154
Eritrea,India,Export,209.973
Eritrea,Fm Sudan,Export,181.158
Eritrea,Fm Sudan,Export,159.32000000000005
Eritrea,Germany,Export,131.722
Eritrea,United Kingdom,Export,125.573
Eritrea,Sri Lanka,Export,121.324
Eritrea,Fm Sudan,Export,111.011
Eritrea,"Hong Kong, China",Export,60.81399999999999
Eritrea,Italy,Export,54.524
Eritrea,United States,Export,47.359
Eritrea,Yemen,Export,43.644
Eritrea,Eritrea,Import,91578.06599999996
Eritrea,Eritrea,Import,38081.412
Eritrea,Eritrea,Import,27199.23099999999
Eritrea,Eritrea,Import,18875.796
Eritrea,Eritrea,Import,16142.037000000006
Eritrea,Eritrea,Import,11695.015000000005
Eritrea,Eritrea,Import,7895.481
Eritrea,Eritrea,Import,7234.381999999999
Eritrea,Eritrea,Import,7212.945000000002
Eritrea,Eritrea,Import,6133.763999999997
Eritrea,Eritrea,Import,6074.991999999998
Eritrea,Eritrea,Import,5507.379999999999
Eritrea,Eritrea,Import,3031.176
Eritrea,Eritrea,Import,2932.105
Eritrea,Eritrea,Import,2924.6740000000004
Estonia,Finland,Export,562748.667
Estonia,Sweden,Export,204504.012
Estonia,Russian Federation,Export,158485.481
Estonia,Finland,Export,151294.527
Estonia,Finland,Export,138341.23200000005
Estonia,Russian Federation,Export,135739.501
Estonia,Germany,Export,124599.929
Estonia,Sweden,Export,117493.73
Estonia,Sweden,Export,110694.712
Estonia,United Kingdom,Export,90826.567
Estonia,Ukraine,Export,90065.17199999998
Estonia,Germany,Export,83400.22499999999
Estonia,Russian Federation,Export,70845.68900000001
Estonia,Denmark,Export,57180.04700000001
Estonia,Latvia,Export,52551.735
Estonia,Estonia,Import,1696192.0139999997
Estonia,Estonia,Import,997827.358
Estonia,Estonia,Import,794802.038
Estonia,Estonia,Import,516678.581
Estonia,Estonia,Import,423758.326
Estonia,Estonia,Import,407375.5309999996
Estonia,Estonia,Import,389777.7259999999
Estonia,Estonia,Import,359886.3120000001
Estonia,Estonia,Import,338121.18199999986
Estonia,Estonia,Import,254718.0
Estonia,Estonia,Import,233608.213
Estonia,Estonia,Import,130724.072
Estonia,Estonia,Import,115392.656
Estonia,Estonia,Import,113328.596
Estonia,Estonia,Import,103623.732
Ethiopia(excludes Eritrea),Portugal,Export,9788.853
Ethiopia(excludes Eritrea),Switzerland,Export,4241.448
Ethiopia(excludes Eritrea),Djibouti,Export,4227.337
Ethiopia(excludes Eritrea),Belgium,Export,3646.004
Ethiopia(excludes Eritrea),United Arab Emirates,Export,3617.53
Ethiopia(excludes Eritrea),Saudi Arabia,Export,2484.887
Ethiopia(excludes Eritrea),Oman,Export,2066.89
Ethiopia(excludes Eritrea),Turkey,Export,1857.419
Ethiopia(excludes Eritrea),United Arab Emirates,Export,1823.128
Ethiopia(excludes Eritrea),Italy,Export,1359.0610000000001
Ethiopia(excludes Eritrea),China,Export,1229.441
Ethiopia(excludes Eritrea),South Africa,Export,1072.1760000000004
Ethiopia(excludes Eritrea),United Kingdom,Export,1049.606
Ethiopia(excludes Eritrea),"Hong Kong, China",Export,751.689
Ethiopia(excludes Eritrea),Germany,Export,677.172
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,541232.9670000001
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,185613.101
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,166976.83899999995
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,90347.41100000002
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,78082.70900000003
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,71633.24
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,60236.269
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,47192.85400000001
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,42597.22800000003
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,42469.789000000004
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,37900.378
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,32418.348
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,30195.0
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,26668.116
Ethiopia(excludes Eritrea),Ethiopia(excludes Eritrea),Import,26596.941000000006
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
Ethiopia(includes Eritrea),Ethiopia(includes Eritrea),Import,0.0
European Union,United States,Export,62054536.75600001
European Union,United States,Export,50681235.61399999
European Union,China,Export,22935748.776
European Union,Switzerland,Export,17085551.060000002
European Union,Russian Federation,Export,13918493.756
European Union,Switzerland,Export,13692669.965
European Union,United States,Export,11069712.202
European Union,Turkey,Export,10579402.037
European Union,United States,Export,9241283.148000002
European Union,Japan,Export,9205069.844
European Union,Norway,Export,8584639.636
European Union,Japan,Export,8438781.268
European Union,United Arab Emirates,Export,8083947.688999997
European Union,Singapore,Export,7932077.914000001
European Union,"Hong Kong, China",Export,7717642.272000001
Faeroe Islands,Denmark,Export,129093.29
Faeroe Islands,United Kingdom,Export,111576.712
Faeroe Islands,Spain,Export,71083.522
Faeroe Islands,France,Export,51263.277
Faeroe Islands,Germany,Export,29090.933
Faeroe Islands,Japan,Export,23593.399
Faeroe Islands,United Kingdom,Export,19860.511
Faeroe Islands,Italy,Export,18676.849
Faeroe Islands,Norway,Export,17866.934999999998
Faeroe Islands,United States,Export,12869.62
Faeroe Islands,Iceland,Export,11729.707
Faeroe Islands,Norway,Export,9291.377
Faeroe Islands,Denmark,Export,9070.089
Faeroe Islands,China,Export,6844.602
Faeroe Islands,Sweden,Export,6724.266
Faeroe Islands,Faeroe Islands,Import,195426.97999999995
Faeroe Islands,Faeroe Islands,Import,97791.448
Faeroe Islands,Faeroe Islands,Import,93701.059
Faeroe Islands,Faeroe Islands,Import,82413.772
Faeroe Islands,Faeroe Islands,Import,61145.20400000001
Faeroe Islands,Faeroe Islands,Import,60746.51199999999
Faeroe Islands,Faeroe Islands,Import,51685.566000000006
Faeroe Islands,Faeroe Islands,Import,38288.491
Faeroe Islands,Faeroe Islands,Import,35656.329000000005
Faeroe Islands,Faeroe Islands,Import,35446.53600000001
Faeroe Islands,Faeroe Islands,Import,34473.537000000004
Faeroe Islands,Faeroe Islands,Import,32021.903999999984
Faeroe Islands,Faeroe Islands,Import,30773.046
Faeroe Islands,Faeroe Islands,Import,30065.325000000004
Faeroe Islands,Faeroe Islands,Import,29016.953999999998
Falkland Island,Falkland Island,Import,25926.03100000001
Falkland Island,Falkland Island,Import,19840.47
Falkland Island,Falkland Island,Import,12970.002
Falkland Island,Falkland Island,Import,11324.728
Falkland Island,Falkland Island,Import,10021.745
Falkland Island,Falkland Island,Import,9740.827999999998
Falkland Island,Falkland Island,Import,8994.921999999999
Falkland Island,Falkland Island,Import,3986.222
Falkland Island,Falkland Island,Import,3390.638
Falkland Island,Falkland Island,Import,1915.1680000000006
Falkland Island,Falkland Island,Import,1812.5410000000002
Falkland Island,Falkland Island,Import,1551.2759999999994
Falkland Island,Falkland Island,Import,1394.0480000000002
Falkland Island,Falkland Island,Import,1276.471
Falkland Island,Falkland Island,Import,1263.3490000000004
Fiji,United Kingdom,Export,97401.59
Fiji,United States,Export,69054.05799999999
Fiji,Australia,Export,59064.30799999999
Fiji,United States,Export,30061.292
Fiji,United States,Export,17335.453
Fiji,Us Msc.Pac.I,Export,9024.029
Fiji,Portugal,Export,8854.503999999999
Fiji,Japan,Export,8473.921999999999
Fiji,Japan,Export,7574.915
Fiji,New Zealand,Export,6472.9940000000015
Fiji,"Hong Kong, China",Export,6218.933000000001
Fiji,Japan,Export,5357.58
Fiji,Australia,Export,4511.031999999998
Fiji,Australia,Export,4414.022
Fiji,New Zealand,Export,4402.167
Fiji,Fiji,Import,178524.40099999995
Fiji,Fiji,Import,136338.02599999998
Fiji,Fiji,Import,118167.683
Fiji,Fiji,Import,107884.468
Fiji,Fiji,Import,58622.711
Fiji,Fiji,Import,57861.320999999996
Fiji,Fiji,Import,57056.984
Fiji,Fiji,Import,44656.319
Fiji,Fiji,Import,38185.317
Fiji,Fiji,Import,35519.558999999994
Fiji,Fiji,Import,34206.761
Fiji,Fiji,Import,31894.11
Fiji,Fiji,Import,26927.555
Fiji,Fiji,Import,24867.58400000001
Fiji,Fiji,Import,22864.26
Finland,Germany,Export,2279258.1550000003
Finland,United Kingdom,Export,1854771.486
Finland,Russian Federation,Export,1735125.5639999998
Finland,Germany,Export,1603326.3469999996
Finland,United Kingdom,Export,1237175.945
Finland,United Arab Emirates,Export,1182900.685
Finland,Sweden,Export,1033499.599
Finland,China,Export,992972.733
Finland,United States,Export,953884.793
Finland,United States,Export,877648.525
Finland,Sweden,Export,785692.4720000002
Finland,France,Export,781966.7239999998
Finland,Netherlands,Export,749694.458
Finland,Spain,Export,717405.0140000002
Finland,Unspecified,Export,646517.868
Finland,Finland,Import,14965059.064000005
Finland,Finland,Import,4194014.6489999983
Finland,Finland,Import,3561198.133
Finland,Finland,Import,2645331.0
Finland,Finland,Import,1826265.349
Finland,Finland,Import,1778963.634999999
Finland,Finland,Import,1742903.4569999988
Finland,Finland,Import,1726661.7730000003
Finland,Finland,Import,1528360.085
Finland,Finland,Import,1301716.5369999993
Finland,Finland,Import,1190697.706
Finland,Finland,Import,969314.034
Finland,Finland,Import,943906.9810000005
Finland,Finland,Import,930962.683
Finland,Finland,Import,875044.161
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,11641.061999999998
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,5699.769
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,3076.4
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2446.417000000001
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2254.2580000000007
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,2019.242
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1333.1420000000005
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,1175.579
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,965.92
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,826.8530000000003
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,613.352
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,578.0
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,491.23400000000004
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,457.751
Fr. So. Ant. Tr,Fr. So. Ant. Tr,Import,454.277
France,Germany,Export,12110309.21
France,Spain,Export,8095068.625
France,Germany,Export,6669458.692000003
France,United States,Export,6175555.886
France,United Kingdom,Export,5881539.952000001
France,Italy,Export,5649557.993
France,United Kingdom,Export,5573880.551999999
France,Belgium,Export,5056157.703
France,United States,Export,4936542.5
France,Italy,Export,4299902.808999999
France,Spain,Export,3667458.931
France,Germany,Export,3664511.561
France,Germany,Export,3312630.302
France,Belgium,Export,3180191.1
France,United Kingdom,Export,3096075.6240000012
France,France,Import,88673301.19100001
France,France,Import,37959418.782
France,France,Import,24164168.00999999
France,France,Import,21882287.536000032
France,France,Import,18033572.0
France,France,Import,17568156.995999996
France,France,Import,14996740.894999998
France,France,Import,14402376.524000013
France,France,Import,9694795.374
France,France,Import,9083496.528
France,France,Import,8707556.327999996
France,France,Import,6663602.932999998
France,France,Import,6630142.0
France,France,Import,6498701.024
France,France,Import,6226568.372
Free Zones,Free Zones,Import,962152.462
Free Zones,Free Zones,Import,890821.7640000002
Free Zones,Free Zones,Import,424560.308
Free Zones,Free Zones,Import,312411.284
Free Zones,Free Zones,Import,167192.95200000002
Free Zones,Free Zones,Import,134451.301
Free Zones,Free Zones,Import,109717.787
Free Zones,Free Zones,Import,88469.38399999998
Free Zones,Free Zones,Import,72260.024
Free Zones,Free Zones,Import,66471.09000000001
Free Zones,Free Zones,Import,60136.883
Free Zones,Free Zones,Import,58135.815
Free Zones,Free Zones,Import,56053.192
Free Zones,Free Zones,Import,50128.261
Free Zones,Free Zones,Import,47148.48800000001
French Guiana,"Bahamas, The",Export,0.0
French Guiana,Netherlands,Export,0.0
French Guiana,Netherlands,Export,0.0
French Guiana,Nicaragua,Export,0.0
French Guiana,New Caledonia,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Martinique,Export,0.0
French Guiana,Jamaica,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,Italy,Export,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Guiana,French Guiana,Import,0.0
French Polynesia,United States,Export,8648.528
French Polynesia,United States,Export,3487.345
French Polynesia,France,Export,2003.8129999999999
French Polynesia,France,Export,1551.841
French Polynesia,France,Export,1452.4979999999996
French Polynesia,"Hong Kong, China",Export,819.544
French Polynesia,Canada,Export,765.36
French Polynesia,China,Export,651.9209999999998
French Polynesia,United States,Export,568.63
French Polynesia,France,Export,516.3530000000002
French Polynesia,Japan,Export,462.75300000000004
French Polynesia,Philippines,Export,460.174
French Polynesia,Belgium,Export,397.949
French Polynesia,United States,Export,342.022
French Polynesia,"Korea, Rep.",Export,320.121
French Polynesia,French Polynesia,Import,363231.4379999999
French Polynesia,French Polynesia,Import,181917.77200000003
French Polynesia,French Polynesia,Import,166710.211
French Polynesia,French Polynesia,Import,159061.59499999994
French Polynesia,French Polynesia,Import,126562.573
French Polynesia,French Polynesia,Import,110950.77899999998
French Polynesia,French Polynesia,Import,106102.794
French Polynesia,French Polynesia,Import,92816.344
French Polynesia,French Polynesia,Import,90001.97099999998
French Polynesia,French Polynesia,Import,85164.097
French Polynesia,French Polynesia,Import,78877.216
French Polynesia,French Polynesia,Import,64176.025
French Polynesia,French Polynesia,Import,59254.45200000001
French Polynesia,French Polynesia,Import,56428.993
French Polynesia,French Polynesia,Import,44608.58900000001
Gabon,China,Export,56817.533
Gabon,France,Export,54567.671
Gabon,Italy,Export,24421.893
Gabon,Morocco,Export,10555.964
Gabon,"Congo, Dem. Rep.",Export,9542.16
Gabon,India,Export,8009.996
Gabon,Guinea,Export,6845.981
Gabon,Cote d'Ivoire,Export,6721.9
Gabon,France,Export,5763.509
Gabon,Norway,Export,5280.174
Gabon,Spain,Export,5228.286
Gabon,Netherlands,Export,5054.018
Gabon,Angola,Export,4908.94
Gabon,Portugal,Export,4724.74
Gabon,Equatorial Guinea,Export,4137.817
Gabon,Gabon,Import,480229.1670000001
Gabon,Gabon,Import,207815.687
Gabon,Gabon,Import,159678.60299999994
Gabon,Gabon,Import,138547.61100000006
Gabon,Gabon,Import,125649.161
Gabon,Gabon,Import,83250.018
Gabon,Gabon,Import,73903.012
Gabon,Gabon,Import,67831.837
Gabon,Gabon,Import,60203.62499999999
Gabon,Gabon,Import,56130.18200000001
Gabon,Gabon,Import,55065.69800000001
Gabon,Gabon,Import,40858.885999999984
Gabon,Gabon,Import,39238.685
Gabon,Gabon,Import,39101.31200000001
Gabon,Gabon,Import,33433.929000000004
"Gambia, The",China,Export,371.785
"Gambia, The",Senegal,Export,236.831
"Gambia, The",Spain,Export,118.307
"Gambia, The",Sierra Leone,Export,110.949
"Gambia, The",Germany,Export,99.042
"Gambia, The",Senegal,Export,97.42
"Gambia, The",United Kingdom,Export,37.659
"Gambia, The",Netherlands,Export,34.438
"Gambia, The",Brazil,Export,31.919
"Gambia, The",Germany,Export,31.546
"Gambia, The",Belgium,Export,30.611
"Gambia, The",Guinea,Export,27.299
"Gambia, The",Senegal,Export,24.453000000000007
"Gambia, The",Guinea-Bissau,Export,22.502
"Gambia, The",Ghana,Export,21.983
"Gambia, The","Gambia, The",Import,117058.88199999998
"Gambia, The","Gambia, The",Import,99306.013
"Gambia, The","Gambia, The",Import,80174.295
"Gambia, The","Gambia, The",Import,69631.235
"Gambia, The","Gambia, The",Import,46295.001
"Gambia, The","Gambia, The",Import,28673.14000000001
"Gambia, The","Gambia, The",Import,26890.169999999995
"Gambia, The","Gambia, The",Import,26337.057
"Gambia, The","Gambia, The",Import,25523.708
"Gambia, The","Gambia, The",Import,23288.577
"Gambia, The","Gambia, The",Import,23262.981
"Gambia, The","Gambia, The",Import,15489.177
"Gambia, The","Gambia, The",Import,13846.771
"Gambia, The","Gambia, The",Import,13279.505000000005
"Gambia, The","Gambia, The",Import,12960.703999999998
Georgia,Russian Federation,Export,60067.297
Georgia,Switzerland,Export,24053.111
Georgia,Ukraine,Export,21914.218
Georgia,Turkmenistan,Export,17351.846
Georgia,Turkey,Export,7237.983
Georgia,Armenia,Export,6575.126
Georgia,United Kingdom,Export,5420.27
Georgia,Armenia,Export,5280.184
Georgia,Switzerland,Export,5154.265
Georgia,Azerbaijan,Export,4367.3600000000015
Georgia,Turkey,Export,4116.512
Georgia,Ukraine,Export,3773.7659999999996
Georgia,Spain,Export,3604.106
Georgia,France,Export,3413.853
Georgia,United States,Export,3031.877
Georgia,Georgia,Import,336823.428
Georgia,Georgia,Import,315196.183
Georgia,Georgia,Import,245293.1
Georgia,Georgia,Import,195416.95299999995
Georgia,Georgia,Import,111591.044
Georgia,Georgia,Import,97541.336
Georgia,Georgia,Import,91180.95200000002
Georgia,Georgia,Import,88767.83
Georgia,Georgia,Import,63447.541
Georgia,Georgia,Import,62743.628
Georgia,Georgia,Import,59180.46400000001
Georgia,Georgia,Import,58953.64299999997
Georgia,Georgia,Import,56154.50700000001
Georgia,Georgia,Import,41809.06200000001
Georgia,Georgia,Import,41755.80499999999
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
German Democratic Republic,German Democratic Republic,Import,0.0
Germany,United States,Export,19985665.0
Germany,France,Export,18033572.0
Germany,United Kingdom,Export,15524589.0
Germany,Italy,Export,12834278.0
Germany,Spain,Export,10333337.0
Germany,Austria,Export,10182108.0
Germany,China,Export,10020889.0
Germany,Netherlands,Export,8864388.0
Germany,United States,Export,7840849.0
Germany,Switzerland,Export,7676897.0
Germany,Belgium,Export,7008535.0
Germany,France,Export,6630142.0
Germany,Belgium,Export,6626548.0
Germany,Czech Republic,Export,6344015.0
Germany,Poland,Export,5502904.0
Germany,Germany,Import,152768680.23200005
Germany,Germany,Import,54856615.82300002
Germany,Germany,Import,32813065.51299999
Germany,Germany,Import,27714465.55099999
Germany,Germany,Import,26590098.358999994
Germany,Germany,Import,21362531.53600001
Germany,Germany,Import,18750330.27200001
Germany,Germany,Import,13837200.407000005
Germany,Germany,Import,13742600.15
Germany,Germany,Import,12184020.393000007
Germany,Germany,Import,12110309.21
Germany,Germany,Import,11051196.736
Germany,Germany,Import,9898202.976
Germany,Germany,Import,9517384.898
Germany,Germany,Import,8836429.171
Ghana,Netherlands,Export,261941.1260000001
Ghana,United Kingdom,Export,256409.312
Ghana,France,Export,84446.28800000003
Ghana,Belgium,Export,73017.785
Ghana,Italy,Export,71289.25099999999
Ghana,Germany,Export,67219.20899999999
Ghana,Japan,Export,54140.136
Ghana,Italy,Export,31505.129000000004
Ghana,United States,Export,27784.725
Ghana,Germany,Export,27527.045
Ghana,Spain,Export,25892.924
Ghana,United States,Export,25882.056
Ghana,Benin,Export,22766.245
Ghana,France,Export,16143.997
Ghana,China,Export,14116.080000000002
Ghana,Ghana,Import,822475.4870000003
Ghana,Ghana,Import,593270.0009999998
Ghana,Ghana,Import,523021.0899999996
Ghana,Ghana,Import,451319.055
Ghana,Ghana,Import,354487.59199999995
Ghana,Ghana,Import,347342.2689999998
Ghana,Ghana,Import,271029.275
Ghana,Ghana,Import,239216.932
Ghana,Ghana,Import,171244.48400000005
Ghana,Ghana,Import,153436.08800000002
Ghana,Ghana,Import,141159.89400000006
Ghana,Ghana,Import,93509.43600000002
Ghana,Ghana,Import,89680.92400000004
Ghana,Ghana,Import,85199.647
Ghana,Ghana,Import,74766.556
Gibraltar,Gibraltar,Import,1623797.3350000004
Gibraltar,Gibraltar,Import,681068.1070000001
Gibraltar,Gibraltar,Import,341093.848
Gibraltar,Gibraltar,Import,124254.196
Gibraltar,Gibraltar,Import,124053.59599999995
Gibraltar,Gibraltar,Import,113021.73699999994
Gibraltar,Gibraltar,Import,84746.28300000001
Gibraltar,Gibraltar,Import,80709.13300000003
Gibraltar,Gibraltar,Import,73125.701
Gibraltar,Gibraltar,Import,71983.12
Gibraltar,Gibraltar,Import,58160.08899999999
Gibraltar,Gibraltar,Import,53542.427
Gibraltar,Gibraltar,Import,47093.528
Gibraltar,Gibraltar,Import,42487.88400000001
Gibraltar,Gibraltar,Import,37384.868
Greece,Germany,Export,548938.59
Greece,Bulgaria,Export,332889.578
Greece,United Kingdom,Export,285586.53
Greece,Germany,Export,255886.022
Greece,United States,Export,212741.107
Greece,United Kingdom,Export,207467.725
Greece,Italy,Export,188857.24399999998
Greece,Germany,Export,177297.54
Greece,Turkey,Export,176896.837
Greece,France,Export,174744.01699999993
Greece,Italy,Export,173805.66199999998
Greece,Germany,Export,169451.85100000002
Greece,Turkey,Export,137880.945
Greece,United States,Export,135354.83000000002
Greece,Cyprus,Export,118926.415
Greece,Greece,Import,7158935.797000002
Greece,Greece,Import,4633548.517999996
Greece,Greece,Import,2719504.7639999967
Greece,Greece,Import,2034148.6060000008
Greece,Greece,Import,1892549.9819999991
Greece,Greece,Import,1706846.1840000001
Greece,Greece,Import,1562350.6809999996
Greece,Greece,Import,1552298.0
Greece,Greece,Import,1290434.5159999998
Greece,Greece,Import,1091444.3429999999
Greece,Greece,Import,693071.0
Greece,Greece,Import,679800.9940000001
Greece,Greece,Import,664541.01
Greece,Greece,Import,661507.816
Greece,Greece,Import,501712.169
Greenland,Denmark,Export,228139.27
Greenland,Denmark,Export,71681.215
Greenland,United States,Export,6806.11
Greenland,Germany,Export,5100.246
Greenland,Japan,Export,4015.164
Greenland,Iceland,Export,3859.783
Greenland,Denmark,Export,3242.2090000000007
Greenland,United Kingdom,Export,2258.419
Greenland,Portugal,Export,2097.034
Greenland,Sweden,Export,762.492
Greenland,Norway,Export,333.218
Greenland,Denmark,Export,221.877
Greenland,Greece,Export,138.339
Greenland,Denmark,Export,116.31100000000002
Greenland,Unspecified,Export,98.198
Greenland,Greenland,Import,181835.225
Greenland,Greenland,Import,96704.07500000004
Greenland,Greenland,Import,87035.026
Greenland,Greenland,Import,85963.05
Greenland,Greenland,Import,64683.38599999999
Greenland,Greenland,Import,48952.70200000001
Greenland,Greenland,Import,47300.82800000001
