Reporter Name,Partner Name,Trade Flow,Product Group,Value
Kenya,Kenya,Import,303061.1610000003
Kenya,Kenya,Import,212404.17700000003
Kenya,Kenya,Import,121872.76300000006
Kenya,Kenya,Import,101826.663
Kenya,Kenya,Import,69308.405
Kenya,Kenya,Import,67238.06500000003
Kenya,Kenya,Import,46349.495
Kenya,Kenya,Import,40820.89
Kenya,Kenya,Import,34205.227
Kenya,Kenya,Import,33661.264
Kenya,Kenya,Import,33398.437999999995
Kenya,Kenya,Import,32865.848000000005
Kenya,Kenya,Import,30192.89000000001
Kenya,Kenya,Import,29745.288
Kiribati,United States,Export,1219.504
Kiribati,"Hong Kong, China",Export,306.008
Kiribati,Australia,Export,138.506
Kiribati,Japan,Export,136.756
Kiribati,Fiji,Export,59.0
Kiribati,Denmark,Export,25.814
Kiribati,Japan,Export,3.872
Kiribati,Nauru,Export,2.468
Kiribati,Unspecified,Export,1.212
Kiribati,Australia,Export,1.152
Kiribati,American Samoa,Export,0.0
Kiribati,Singapore,Export,0.0
Kiribati,Singapore,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,Kiribati,Import,8426.318000000001
Kiribati,Kiribati,Import,6352.085999999998
Kiribati,Kiribati,Import,5051.126
Kiribati,Kiribati,Import,3676.351
Kiribati,Kiribati,Import,1777.692
Kiribati,Kiribati,Import,1407.7320000000002
Kiribati,Kiribati,Import,1349.453
Kiribati,Kiribati,Import,1083.504
Kiribati,Kiribati,Import,983.7279999999997
Kiribati,Kiribati,Import,820.2850000000003
Kiribati,Kiribati,Import,748.992
Kiribati,Kiribati,Import,537.5830000000002
Kiribati,Kiribati,Import,534.4150000000002
Kiribati,Kiribati,Import,465.54
Kiribati,Kiribati,Import,460.852
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,151875.63599999994
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,141071.97999999992
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,109543.62700000002
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,101557.19099999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,87934.15700000004
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,86688.25499999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,79495.603
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,62445.90499999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,44384.55999999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,42279.74799999999
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,33923.17
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,28016.343
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,25093.372000000007
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,24555.114
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,24039.876000000004
"Korea, Rep.",United States,Export,15693294.660999995
"Korea, Rep.",Japan,Export,5284641.5430000005
"Korea, Rep.",China,Export,3414586.639
"Korea, Rep.","Hong Kong, China",Export,3400418.727
"Korea, Rep.",United States,Export,3120970.626
"Korea, Rep.",Singapore,Export,3030830.274
"Korea, Rep.",United Kingdom,Export,2841971.008
"Korea, Rep.",Malaysia,Export,2552434.126
"Korea, Rep.",China,Export,2208836.5709999995
"Korea, Rep.",Germany,Export,2104088.3
"Korea, Rep.",Japan,Export,2077010.156
"Korea, Rep.",Philippines,Export,1993357.081
"Korea, Rep.",China,Export,1677465.812
"Korea, Rep.","Hong Kong, China",Export,1620662.3949999998
"Korea, Rep.",China,Export,1535207.4519999996
"Korea, Rep.","Korea, Rep.",Import,37793891.12000001
"Korea, Rep.","Korea, Rep.",Import,11609018.88
"Korea, Rep.","Korea, Rep.",Import,11263125.54
"Korea, Rep.","Korea, Rep.",Import,8654111.879000003
"Korea, Rep.","Korea, Rep.",Import,7664190.760999997
"Korea, Rep.","Korea, Rep.",Import,4485172.827999997
"Korea, Rep.","Korea, Rep.",Import,3069386.9630000005
"Korea, Rep.","Korea, Rep.",Import,2869667.959
"Korea, Rep.","Korea, Rep.",Import,2585868.2299999986
"Korea, Rep.","Korea, Rep.",Import,2505733.8880000003
"Korea, Rep.","Korea, Rep.",Import,2181507.976
"Korea, Rep.","Korea, Rep.",Import,1930672.7270000016
"Korea, Rep.","Korea, Rep.",Import,1775610.4319999998
"Korea, Rep.","Korea, Rep.",Import,1770224.1110000003
"Korea, Rep.","Korea, Rep.",Import,1768116.301
Kuwait,Aruba,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Kuwait,Import,1312444.194
Kuwait,Kuwait,Import,453154.6099999999
Kuwait,Kuwait,Import,343414.929
Kuwait,Kuwait,Import,272193.73000000004
Kuwait,Kuwait,Import,260709.98
Kuwait,Kuwait,Import,214364.088
Kuwait,Kuwait,Import,194038.19500000007
Kuwait,Kuwait,Import,192853.281
Kuwait,Kuwait,Import,177177.77000000005
Kuwait,Kuwait,Import,165876.88100000002
Kuwait,Kuwait,Import,136658.87
Kuwait,Kuwait,Import,91144.224
Kuwait,Kuwait,Import,80483.508
Kuwait,Kuwait,Import,70570.15800000001
Kuwait,Kuwait,Import,68542.56299999997
Kyrgyz Republic,Afghanistan,Export,0.0
Kyrgyz Republic,Netherlands,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Kyrgyz Republic,Import,93912.582
Kyrgyz Republic,Kyrgyz Republic,Import,91913.36799999996
Kyrgyz Republic,Kyrgyz Republic,Import,56405.40499999999
Kyrgyz Republic,Kyrgyz Republic,Import,52977.664000000004
Kyrgyz Republic,Kyrgyz Republic,Import,38279.659
Kyrgyz Republic,Kyrgyz Republic,Import,28499.894
Kyrgyz Republic,Kyrgyz Republic,Import,28085.704999999994
Kyrgyz Republic,Kyrgyz Republic,Import,14898.739
Kyrgyz Republic,Kyrgyz Republic,Import,14611.002999999995
Kyrgyz Republic,Kyrgyz Republic,Import,13846.904
Kyrgyz Republic,Kyrgyz Republic,Import,13048.05
Kyrgyz Republic,Kyrgyz Republic,Import,12355.045
Kyrgyz Republic,Kyrgyz Republic,Import,12042.552
Kyrgyz Republic,Kyrgyz Republic,Import,11724.646
Kyrgyz Republic,Kyrgyz Republic,Import,11391.756000000001
Lao PDR,Lao PDR,Import,87780.57699999999
Lao PDR,Lao PDR,Import,67104.94499999999
Lao PDR,Lao PDR,Import,52344.218
Lao PDR,Lao PDR,Import,47910.769
Lao PDR,Lao PDR,Import,46392.389
Lao PDR,Lao PDR,Import,45279.605
Lao PDR,Lao PDR,Import,34691.591
Lao PDR,Lao PDR,Import,30780.679000000015
Lao PDR,Lao PDR,Import,29410.35
Lao PDR,Lao PDR,Import,25485.362
Lao PDR,Lao PDR,Import,25142.737
Lao PDR,Lao PDR,Import,20435.708
Lao PDR,Lao PDR,Import,17448.33
Lao PDR,Lao PDR,Import,12172.221000000001
Lao PDR,Lao PDR,Import,12121.128
Latvia,United Kingdom,Export,256385.78399999999
Latvia,Sweden,Export,120540.735
Latvia,Germany,Export,109347.535
Latvia,Germany,Export,57366.46
Latvia,Denmark,Export,36663.637
Latvia,Sweden,Export,36310.76499999999
Latvia,Lithuania,Export,34596.03600000001
Latvia,Netherlands,Export,26360.03
Latvia,Ukraine,Export,24296.294
Latvia,Denmark,Export,20160.223
Latvia,Russian Federation,Export,18570.065
Latvia,Lithuania,Export,18147.436999999998
Latvia,Lithuania,Export,18112.326
Latvia,Estonia,Export,17966.447
Latvia,Russian Federation,Export,17725.214
Latvia,Latvia,Import,779434.0690000005
Latvia,Latvia,Import,743547.0879999999
Latvia,Latvia,Import,485315.74300000037
Latvia,Latvia,Import,320802.14500000014
Latvia,Latvia,Import,273130.307
Latvia,Latvia,Import,236613.42199999987
Latvia,Latvia,Import,234140.87299999988
Latvia,Latvia,Import,192479.083
Latvia,Latvia,Import,175845.95599999998
Latvia,Latvia,Import,174262.0
Latvia,Latvia,Import,170491.414
Latvia,Latvia,Import,140900.44400000002
Latvia,Latvia,Import,129271.891
Latvia,Latvia,Import,116967.784
Latvia,Latvia,Import,107625.77900000001
Lebanon,United States,Export,19036.077
Lebanon,Iraq,Export,13112.115000000002
Lebanon,France,Export,12383.4
Lebanon,India,Export,11574.813
Lebanon,Syrian Arab Republic,Export,11503.672
Lebanon,Saudi Arabia,Export,10883.628
Lebanon,France,Export,10192.727
Lebanon,United Kingdom,Export,9779.809000000001
Lebanon,Saudi Arabia,Export,9331.007
Lebanon,Saudi Arabia,Export,9212.62
Lebanon,Germany,Export,8958.152
Lebanon,Italy,Export,6361.873000000001
Lebanon,Spain,Export,6247.691
Lebanon,Saudi Arabia,Export,5577.834
Lebanon,Italy,Export,4968.601
Lebanon,Lebanon,Import,790548.3950000001
Lebanon,Lebanon,Import,482455.245
Lebanon,Lebanon,Import,421052.541
Lebanon,Lebanon,Import,358258.1720000003
Lebanon,Lebanon,Import,354582.5299999999
Lebanon,Lebanon,Import,274248.1300000001
Lebanon,Lebanon,Import,230988.6990000002
Lebanon,Lebanon,Import,162365.00699999998
Lebanon,Lebanon,Import,129816.784
Lebanon,Lebanon,Import,113858.722
Lebanon,Lebanon,Import,103546.795
Lebanon,Lebanon,Import,101702.529
Lebanon,Lebanon,Import,95379.476
Lebanon,Lebanon,Import,88593.9
Lebanon,Lebanon,Import,70060.859
Lesotho,Angola,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Sierra Leone,Export,0.0
Lesotho,San Marino,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Uganda,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Thailand,Export,0.0
Lesotho,Tunisia,Export,0.0
Lesotho,Turkey,Export,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Liberia,Liberia,Import,282040.438
Liberia,Liberia,Import,208405.376
Liberia,Liberia,Import,71012.792
Liberia,Liberia,Import,21779.045999999995
Liberia,Liberia,Import,21168.432999999997
Liberia,Liberia,Import,20793.011
Liberia,Liberia,Import,18814.118
Liberia,Liberia,Import,14099.619
Liberia,Liberia,Import,13519.339999999998
Liberia,Liberia,Import,12313.845
Liberia,Liberia,Import,11481.342000000002
Liberia,Liberia,Import,9650.129
Liberia,Liberia,Import,7485.044
Liberia,Liberia,Import,7369.321000000001
Liberia,Liberia,Import,6020.068
Libya,United Arab Emirates,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Mali,Export,0.0
Libya,Malta,Export,0.0
Libya,Malaysia,Export,0.0
Libya,Niger,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Romania,Export,0.0
Libya,Oman,Export,0.0
Libya,Pakistan,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Libya,Import,952678.109
Libya,Libya,Import,327831.42599999945
Libya,Libya,Import,272453.4420000001
Libya,Libya,Import,217821.71899999998
Libya,Libya,Import,207551.74899999995
Libya,Libya,Import,173334.29200000002
Libya,Libya,Import,163759.172
Libya,Libya,Import,161687.518
Libya,Libya,Import,140619.725
Libya,Libya,Import,132021.659
Libya,Libya,Import,115289.84199999999
Libya,Libya,Import,110826.59900000002
Libya,Libya,Import,105026.121
Libya,Libya,Import,101067.776
Libya,Libya,Import,78312.00099999999
Lithuania,Latvia,Export,170491.414
Lithuania,Germany,Export,148334.975
Lithuania,Denmark,Export,100260.384
Lithuania,United Kingdom,Export,68643.03899999999
Lithuania,Germany,Export,65036.887
Lithuania,France,Export,62369.889
Lithuania,Italy,Export,60824.495
Lithuania,Sweden,Export,56459.138000000006
Lithuania,Belarus,Export,51686.647
Lithuania,Ukraine,Export,46053.89
Lithuania,Germany,Export,43379.532
Lithuania,Poland,Export,42181.583
Lithuania,Germany,Export,41448.25
Lithuania,Latvia,Export,40958.084
Lithuania,Netherlands,Export,40382.14599999999
Lithuania,Lithuania,Import,976079.083
Lithuania,Lithuania,Import,838827.1470000001
Lithuania,Lithuania,Import,669567.1529999999
Lithuania,Lithuania,Import,483843.28200000006
Lithuania,Lithuania,Import,483246.5250000004
Lithuania,Lithuania,Import,276763.4900000001
Lithuania,Lithuania,Import,249782.998
Lithuania,Lithuania,Import,234367.62499999985
Lithuania,Lithuania,Import,188720.6
Lithuania,Lithuania,Import,177166.31100000005
Lithuania,Lithuania,Import,103365.901
Lithuania,Lithuania,Import,84115.88699999999
Lithuania,Lithuania,Import,81124.36
Lithuania,Lithuania,Import,79969.0
Lithuania,Lithuania,Import,71390.73999999999
Luxembourg,France,Export,419280.995
Luxembourg,Germany,Export,337118.42600000004
Luxembourg,United Kingdom,Export,288802.733
Luxembourg,Belgium,Export,257711.418
Luxembourg,Germany,Export,222311.429
Luxembourg,France,Export,159199.767
Luxembourg,Italy,Export,152676.64299999998
Luxembourg,Germany,Export,150974.86800000002
Luxembourg,Germany,Export,124784.631
Luxembourg,Germany,Export,99615.638
Luxembourg,Belgium,Export,88187.41
Luxembourg,Belgium,Export,85213.356
Luxembourg,Germany,Export,75795.85200000001
Luxembourg,Belgium,Export,75482.766
Luxembourg,Spain,Export,73353.141
Luxembourg,Luxembourg,Import,2241776.8710000017
Luxembourg,Luxembourg,Import,688838.9709999999
Luxembourg,Luxembourg,Import,669885.745
Luxembourg,Luxembourg,Import,669340.5230000003
Luxembourg,Luxembourg,Import,493126.175
Luxembourg,Luxembourg,Import,439388.301
Luxembourg,Luxembourg,Import,406497.872
Luxembourg,Luxembourg,Import,404836.41799999995
Luxembourg,Luxembourg,Import,374313.706
Luxembourg,Luxembourg,Import,364222.21599999984
Luxembourg,Luxembourg,Import,330097.34199999995
Luxembourg,Luxembourg,Import,317633.54600000003
Luxembourg,Luxembourg,Import,284744.28
Luxembourg,Luxembourg,Import,220293.28000000012
Luxembourg,Luxembourg,Import,165715.62
Macao,United States,Export,972337.136
Macao,Germany,Export,164799.72499999998
Macao,United Kingdom,Export,146741.575
Macao,China,Export,137155.958
Macao,France,Export,110323.186
Macao,"Hong Kong, China",Export,71892.668
Macao,Netherlands,Export,51780.797999999995
Macao,Canada,Export,30302.931
Macao,China,Export,28362.903
Macao,Denmark,Export,23735.546000000002
Macao,"Hong Kong, China",Export,23614.984
Macao,Sweden,Export,20601.917
Macao,Spain,Export,20288.462
Macao,"Hong Kong, China",Export,16275.567
Macao,United States,Export,12976.604
Macao,Macao,Import,794413.2829999998
Macao,Macao,Import,448199.43100000004
Macao,Macao,Import,377761.355
Macao,Macao,Import,254783.616
Macao,Macao,Import,205050.426
Macao,Macao,Import,202243.533
Macao,Macao,Import,199653.33399999997
Macao,Macao,Import,183232.96
Macao,Macao,Import,162399.892
Macao,Macao,Import,140463.71799999994
Macao,Macao,Import,109149.067
Macao,Macao,Import,95403.605
Macao,Macao,Import,57249.58299999999
Macao,Macao,Import,55908.01600000001
Macao,Macao,Import,45196.941
"Macedonia, FYR",Germany,Export,161560.97100000002
"Macedonia, FYR",United States,Export,73170.79900000001
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,55944.17199999999
"Macedonia, FYR",Greece,Export,38000.397
"Macedonia, FYR",Netherlands,Export,30838.037999999997
"Macedonia, FYR",United States,Export,25416.156000000006
"Macedonia, FYR",Germany,Export,24055.167
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,23664.803
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,17657.832000000002
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,14967.777
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,13436.703
"Macedonia, FYR",United Kingdom,Export,13176.865
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,13045.77
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,12222.812
"Macedonia, FYR",Germany,Export,11720.423
"Macedonia, FYR","Macedonia, FYR",Import,303339.449
"Macedonia, FYR","Macedonia, FYR",Import,277537.534
"Macedonia, FYR","Macedonia, FYR",Import,260625.007
"Macedonia, FYR","Macedonia, FYR",Import,224307.694
"Macedonia, FYR","Macedonia, FYR",Import,199906.14500000016
"Macedonia, FYR","Macedonia, FYR",Import,187772.6880000001
"Macedonia, FYR","Macedonia, FYR",Import,112917.602
"Macedonia, FYR","Macedonia, FYR",Import,104874.615
"Macedonia, FYR","Macedonia, FYR",Import,81582.69099999999
"Macedonia, FYR","Macedonia, FYR",Import,63698.13400000001
"Macedonia, FYR","Macedonia, FYR",Import,54058.07700000001
"Macedonia, FYR","Macedonia, FYR",Import,41513.025
"Macedonia, FYR","Macedonia, FYR",Import,36315.447
"Macedonia, FYR","Macedonia, FYR",Import,33997.93
"Macedonia, FYR","Macedonia, FYR",Import,32938.0
Madagascar,France,Export,28007.613000000005
Madagascar,Free Zones,Export,19878.198
Madagascar,Germany,Export,6900.4180000000015
Madagascar,France,Export,6687.196
Madagascar,France,Export,6477.97
Madagascar,Italy,Export,4556.504
Madagascar,United States,Export,4123.445
Madagascar,France,Export,4092.567
Madagascar,Mauritius,Export,3945.1540000000014
Madagascar,Mauritius,Export,3835.164
Madagascar,France,Export,3267.438
Madagascar,Italy,Export,2950.4629999999997
Madagascar,Belgium,Export,2120.8570000000004
Madagascar,France,Export,1983.115
Madagascar,United Kingdom,Export,1928.116
Madagascar,Madagascar,Import,184700.7070000001
Madagascar,Madagascar,Import,136310.54499999998
Madagascar,Madagascar,Import,72936.852
Madagascar,Madagascar,Import,58901.039000000004
Madagascar,Madagascar,Import,58751.31299999992
Madagascar,Madagascar,Import,40968.179
Madagascar,Madagascar,Import,30503.135000000013
Madagascar,Madagascar,Import,27471.554
Madagascar,Madagascar,Import,26671.502999999997
Madagascar,Madagascar,Import,25665.77
Madagascar,Madagascar,Import,23740.807
Madagascar,Madagascar,Import,23214.437
Madagascar,Madagascar,Import,15043.487999999992
Madagascar,Madagascar,Import,11536.271999999999
Madagascar,Madagascar,Import,9955.32
Malawi,United States,Export,54722.84400000001
Malawi,Germany,Export,53716.60400000001
Malawi,Japan,Export,28357.586
Malawi,South Africa,Export,28065.092999999997
Malawi,Switzerland,Export,26907.14
Malawi,"Egypt, Arab Rep.",Export,20260.408
Malawi,Netherlands,Export,15082.504
Malawi,United Kingdom,Export,14025.874
Malawi,Turkey,Export,13668.183
Malawi,France,Export,7935.963000000002
Malawi,South Africa,Export,7805.6150000000025
Malawi,Spain,Export,6959.67
Malawi,Belgium,Export,6461.8
Malawi,United Kingdom,Export,5651.011
Malawi,Italy,Export,4685.727
Malawi,Malawi,Import,111196.416
Malawi,Malawi,Import,48788.04499999999
Malawi,Malawi,Import,48203.068
Malawi,Malawi,Import,35009.554
Malawi,Malawi,Import,33613.554000000004
Malawi,Malawi,Import,24681.51
Malawi,Malawi,Import,20903.951999999994
Malawi,Malawi,Import,19849.824
Malawi,Malawi,Import,16850.323
Malawi,Malawi,Import,13578.456
Malawi,Malawi,Import,12731.358
Malawi,Malawi,Import,10075.418
Malawi,Malawi,Import,8301.579
Malawi,Malawi,Import,6605.291
Malawi,Malawi,Import,5593.233
Malaysia,United States,Export,14627662.656
Malaysia,Singapore,Export,9707286.529
Malaysia,Japan,Export,5126147.262
Malaysia,Netherlands,Export,3259917.0530000012
Malaysia,"Hong Kong, China",Export,2306021.159
Malaysia,United Kingdom,Export,2185307.859
Malaysia,Japan,Export,1691289.743
Malaysia,Thailand,Export,1531304.904
Malaysia,Germany,Export,1356785.565
Malaysia,Japan,Export,1099354.795
Malaysia,Australia,Export,986088.971
Malaysia,"Korea, Rep.",Export,895509.3309999999
Malaysia,"Korea, Rep.",Export,878487.776
Malaysia,China,Export,804484.005
Malaysia,United States,Export,747319.8680000001
Malaysia,Malaysia,Import,38991606.24099997
Malaysia,Malaysia,Import,12759008.768
Malaysia,Malaysia,Import,6643323.136
Malaysia,Malaysia,Import,6291669.573999999
Malaysia,Malaysia,Import,3408839.4839999974
Malaysia,Malaysia,Import,2552434.126
Malaysia,Malaysia,Import,2261545.061999999
Malaysia,Malaysia,Import,1619949.275
Malaysia,Malaysia,Import,1535758.6349999998
Malaysia,Malaysia,Import,1379034.176
Malaysia,Malaysia,Import,1263167.616
Malaysia,Malaysia,Import,1205252.2980000004
Malaysia,Malaysia,Import,1153835.007
Malaysia,Malaysia,Import,1121481.8059999999
Malaysia,Malaysia,Import,1038716.64
Maldives,United States,Export,22603.376
Maldives,Thailand,Export,10905.156
Maldives,Sri Lanka,Export,10359.168
Maldives,Germany,Export,4085.528
Maldives,United Kingdom,Export,3995.215
Maldives,Japan,Export,2043.696
Maldives,Sri Lanka,Export,1884.616
Maldives,Germany,Export,1833.733
Maldives,"Hong Kong, China",Export,1713.0479999999998
Maldives,Singapore,Export,1088.012
Maldives,United Kingdom,Export,581.581
Maldives,Italy,Export,280.207
Maldives,Netherlands,Export,209.475
Maldives,India,Export,67.955
Maldives,Germany,Export,51.722
Maldives,Maldives,Import,81602.01699999996
Maldives,Maldives,Import,41572.928
Maldives,Maldives,Import,30837.798
Maldives,Maldives,Import,29399.862
Maldives,Maldives,Import,18896.504
Maldives,Maldives,Import,17422.561999999998
Maldives,Maldives,Import,15491.366000000002
Maldives,Maldives,Import,12925.273999999998
Maldives,Maldives,Import,12437.462
Maldives,Maldives,Import,10779.057
Maldives,Maldives,Import,10519.048
Maldives,Maldives,Import,7763.714000000003
Maldives,Maldives,Import,6547.911
Maldives,Maldives,Import,6381.264
Maldives,Maldives,Import,5892.361999999999
Mali,Cote d'Ivoire,Export,157472.08500000002
Mali,Senegal,Export,61741.008
Mali,Senegal,Export,1811.016
Mali,France,Export,1576.523
Mali,France,Export,1549.072
Mali,Cote d'Ivoire,Export,1458.5739999999994
Mali,Mauritania,Export,1112.259
Mali,Guinea,Export,1016.26
Mali,Belgium,Export,999.363
Mali,Cote d'Ivoire,Export,992.871
Mali,Cote d'Ivoire,Export,961.783
Mali,Niger,Export,830.8660000000001
Mali,Burkina Faso,Export,717.567
Mali,Burkina Faso,Export,698.2810000000002
Mali,Senegal,Export,696.3389999999998
Mali,Mali,Import,149726.62300000002
Mali,Mali,Import,114861.276
Mali,Mali,Import,96822.9
Mali,Mali,Import,78498.768
Mali,Mali,Import,58572.112
Mali,Mali,Import,56117.19400000005
Mali,Mali,Import,47997.87700000001
Mali,Mali,Import,41142.875000000015
Mali,Mali,Import,36988.708
Mali,Mali,Import,36554.91399999998
Mali,Mali,Import,34512.134999999995
Mali,Mali,Import,28382.166
Mali,Mali,Import,24674.042999999998
Mali,Mali,Import,21242.704
Mali,Mali,Import,17087.963999999996
Malta,United States,Export,347884.876
Malta,Singapore,Export,312545.715
Malta,France,Export,282292.394
Malta,Germany,Export,62055.28400000001
Malta,Germany,Export,55790.597
Malta,United Kingdom,Export,50913.00799999999
Malta,Japan,Export,48363.483
Malta,United Kingdom,Export,47795.488
Malta,United Kingdom,Export,41006.443999999996
Malta,Italy,Export,31285.065999999995
Malta,Italy,Export,29177.829
Malta,Belgium,Export,24361.564999999995
Malta,Libya,Export,23833.415
Malta,United States,Export,22817.792
Malta,Netherlands,Export,19817.399
Malta,Malta,Import,1290851.1290000002
Malta,Malta,Import,418363.28
Malta,Malta,Import,382220.4
Malta,Malta,Import,264211.543
Malta,Malta,Import,186973.66799999983
Malta,Malta,Import,158458.49599999998
Malta,Malta,Import,150001.59400000007
Malta,Malta,Import,146652.008
Malta,Malta,Import,143361.725
Malta,Malta,Import,124576.136
Malta,Malta,Import,100970.114
Malta,Malta,Import,92184.868
Malta,Malta,Import,83378.58099999999
Malta,Malta,Import,80261.246
Malta,Malta,Import,66631.205
Marshall Islands,Marshall Islands,Import,20235.539
Marshall Islands,Marshall Islands,Import,18198.236
Marshall Islands,Marshall Islands,Import,16607.808999999994
Marshall Islands,Marshall Islands,Import,10565.287
Marshall Islands,Marshall Islands,Import,5230.934999999999
Marshall Islands,Marshall Islands,Import,2912.95
Marshall Islands,Marshall Islands,Import,2756.712
Marshall Islands,Marshall Islands,Import,2345.8720000000008
Marshall Islands,Marshall Islands,Import,2208.4120000000007
Marshall Islands,Marshall Islands,Import,2066.1420000000007
Marshall Islands,Marshall Islands,Import,2021.214
Marshall Islands,Marshall Islands,Import,1700.3829999999996
Marshall Islands,Marshall Islands,Import,1597.24
Marshall Islands,Marshall Islands,Import,1121.927
Marshall Islands,Marshall Islands,Import,978.239
Martinique,Aruba,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,Madagascar,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,New Caledonia,Export,0.0
Martinique,Niger,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Mauritania,Afghanistan,Export,0.0
Mauritania,Angola,Export,0.0
Mauritania,Namibia,Export,0.0
Mauritania,Niger,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nicaragua,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Norway,Export,0.0
Mauritania,Norway,Export,0.0
Mauritania,Mauritania,Import,83008.55
Mauritania,Mauritania,Import,78856.27000000006
Mauritania,Mauritania,Import,50079.741999999984
