Reporter Name,Partner Name,Trade Flow,Product Group,Value
Luxembourg,France,Export,236524.202
Luxembourg,Germany,Export,227860.086
Luxembourg,Germany,Export,200106.327
Luxembourg,France,Export,185992.413
Luxembourg,Belgium,Export,173768.37199999994
Luxembourg,France,Export,147833.489
Luxembourg,France,Export,147654.793
Luxembourg,United States,Export,143028.302
Luxembourg,Belgium,Export,133710.71000000002
Luxembourg,Germany,Export,131221.943
Luxembourg,Luxembourg,Import,5509816.275999998
Luxembourg,Luxembourg,Import,2246941.694
Luxembourg,Luxembourg,Import,2014911.565
Luxembourg,Luxembourg,Import,1545669.4859999998
Luxembourg,Luxembourg,Import,1413999.7849999985
Luxembourg,Luxembourg,Import,1190629.959
Luxembourg,Luxembourg,Import,1179639.4979999992
Luxembourg,Luxembourg,Import,823216.787
Luxembourg,Luxembourg,Import,685581.4030000005
Luxembourg,Luxembourg,Import,668279.8240000004
Luxembourg,Luxembourg,Import,643557.5889999999
Luxembourg,Luxembourg,Import,635784.2119999999
Luxembourg,Luxembourg,Import,591300.1950000001
Luxembourg,Luxembourg,Import,485026.48
Luxembourg,Luxembourg,Import,465167.43
Macao,China,Export,113192.687
Macao,"Hong Kong, China",Export,86062.16100000001
Macao,"Hong Kong, China",Export,41944.45400000001
Macao,"Hong Kong, China",Export,34416.147000000004
Macao,"Hong Kong, China",Export,17948.959000000006
Macao,China,Export,15047.559
Macao,Japan,Export,12181.606000000002
Macao,"Hong Kong, China",Export,8664.341999999999
Macao,"Hong Kong, China",Export,4017.563
Macao,China,Export,3479.773
Macao,China,Export,2711.17
Macao,"Hong Kong, China",Export,2585.5690000000004
Macao,Germany,Export,2558.5060000000008
Macao,China,Export,2195.629
Macao,France,Export,1765.186
Macao,Macao,Import,2126999.2269999995
Macao,Macao,Import,1019575.982
Macao,Macao,Import,955526.262
Macao,Macao,Import,930570.6379999996
Macao,Macao,Import,804072.6320000001
Macao,Macao,Import,774606.0329999998
Macao,Macao,Import,748513.7399999999
Macao,Macao,Import,716919.921
Macao,Macao,Import,677655.1059999999
Macao,Macao,Import,647832.5329999996
Macao,Macao,Import,616206.2
Macao,Macao,Import,558062.996
Macao,Macao,Import,334931.29400000005
Macao,Macao,Import,288834.17800000013
Macao,Macao,Import,221980.631
"Macedonia, FYR",Germany,Export,856986.21
"Macedonia, FYR",Germany,Export,647083.8200000001
"Macedonia, FYR",Germany,Export,340534.308
"Macedonia, FYR",Bulgaria,Export,131820.828
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,76823.44299999997
"Macedonia, FYR",Spain,Export,62275.222
"Macedonia, FYR",Slovak Republic,Export,59066.808
"Macedonia, FYR",Greece,Export,42889.77800000001
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,41579.374
"Macedonia, FYR",Romania,Export,38671.664
"Macedonia, FYR",Netherlands,Export,37213.862
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,33835.002
"Macedonia, FYR",Croatia,Export,31563.333999999995
"Macedonia, FYR",Greece,Export,30728.227000000006
"Macedonia, FYR","Serbia, FR(Serbia/Montenegro)",Export,30569.381
"Macedonia, FYR","Macedonia, FYR",Import,896720.15
"Macedonia, FYR","Macedonia, FYR",Import,590240.775
"Macedonia, FYR","Macedonia, FYR",Import,546213.1800000003
"Macedonia, FYR","Macedonia, FYR",Import,496666.0629999999
"Macedonia, FYR","Macedonia, FYR",Import,401399.687
"Macedonia, FYR","Macedonia, FYR",Import,329444.152
"Macedonia, FYR","Macedonia, FYR",Import,257674.95899999997
"Macedonia, FYR","Macedonia, FYR",Import,243772.591
"Macedonia, FYR","Macedonia, FYR",Import,182678.22600000002
"Macedonia, FYR","Macedonia, FYR",Import,173425.842
"Macedonia, FYR","Macedonia, FYR",Import,156534.14599999992
"Macedonia, FYR","Macedonia, FYR",Import,122962.62399999998
"Macedonia, FYR","Macedonia, FYR",Import,115679.715
"Macedonia, FYR","Macedonia, FYR",Import,96212.035
"Macedonia, FYR","Macedonia, FYR",Import,73124.23599999999
Madagascar,France,Export,169501.975
Madagascar,Germany,Export,74494.70999999999
Madagascar,France,Export,56504.18900000001
Madagascar,United States,Export,48449.187999999995
Madagascar,South Africa,Export,45964.73
Madagascar,China,Export,40896.013
Madagascar,United Kingdom,Export,35895.716
Madagascar,Unspecified,Export,33833.330999999984
Madagascar,France,Export,32849.998999999996
Madagascar,Canada,Export,32351.644
Madagascar,France,Export,31133.035
Madagascar,Unspecified,Export,15388.381
Madagascar,Netherlands,Export,13935.291
Madagascar,France,Export,12906.784
Madagascar,Spain,Export,12904.451000000001
Madagascar,Madagascar,Import,534922.5970000001
Madagascar,Madagascar,Import,451414.5849999999
Madagascar,Madagascar,Import,283291.48699999996
Madagascar,Madagascar,Import,212924.593
Madagascar,Madagascar,Import,184606.895
Madagascar,Madagascar,Import,129014.21000000015
Madagascar,Madagascar,Import,127218.59699999994
Madagascar,Madagascar,Import,121462.474
Madagascar,Madagascar,Import,86596.63699999999
Madagascar,Madagascar,Import,84922.455
Madagascar,Madagascar,Import,62994.112
Madagascar,Madagascar,Import,61492.58900000001
Madagascar,Madagascar,Import,57726.448
Madagascar,Madagascar,Import,57621.41700000003
Madagascar,Madagascar,Import,47087.60400000001
Malawi,Belgium,Export,113847.458
Malawi,"Egypt, Arab Rep.",Export,56743.048
Malawi,China,Export,50519.565
Malawi,Zimbabwe,Export,49518.061
Malawi,Germany,Export,43629.280999999995
Malawi,Russian Federation,Export,37809.50700000001
Malawi,United Kingdom,Export,36186.587999999996
Malawi,United States,Export,28037.092
Malawi,Portugal,Export,22322.365
Malawi,Mozambique,Export,22208.075
Malawi,Ukraine,Export,19318.575
Malawi,Zimbabwe,Export,16321.731000000002
Malawi,Zimbabwe,Export,16014.378999999999
Malawi,South Africa,Export,15993.231000000002
Malawi,Poland,Export,14288.72
Malawi,Malawi,Import,230201.2910000001
Malawi,Malawi,Import,218513.9380000001
Malawi,Malawi,Import,97163.12199999994
Malawi,Malawi,Import,92776.86800000005
Malawi,Malawi,Import,86858.454
Malawi,Malawi,Import,80514.054
Malawi,Malawi,Import,68893.68500000001
Malawi,Malawi,Import,66568.338
Malawi,Malawi,Import,58025.001
Malawi,Malawi,Import,54306.14899999999
Malawi,Malawi,Import,49481.753
Malawi,Malawi,Import,46126.29300000001
Malawi,Malawi,Import,35270.156
Malawi,Malawi,Import,28533.508
Malawi,Malawi,Import,28088.505
Malaysia,Singapore,Export,13038420.691
Malaysia,United States,Export,11729832.437
Malaysia,China,Export,11725398.886
Malaysia,Japan,Export,8313748.426
Malaysia,"Hong Kong, China",Export,7906571.392999998
Malaysia,Singapore,Export,5728043.583
Malaysia,Thailand,Export,5168457.7990000015
Malaysia,Japan,Export,5036474.9920000015
Malaysia,China,Export,3758222.192
Malaysia,Netherlands,Export,3276120.082
Malaysia,Germany,Export,3251432.098
Malaysia,China,Export,2577845.574
Malaysia,"Korea, Rep.",Export,2216535.492
Malaysia,Indonesia,Export,2198453.035
Malaysia,Australia,Export,2127846.026
Malaysia,Malaysia,Import,64861437.211
Malaysia,Malaysia,Import,18090042.219
Malaysia,Malaysia,Import,15981969.603
Malaysia,Malaysia,Import,14267244.634
Malaysia,Malaysia,Import,11578754.986000005
Malaysia,Malaysia,Import,10913841.76
Malaysia,Malaysia,Import,10026767.495
Malaysia,Malaysia,Import,7271309.523999997
Malaysia,Malaysia,Import,6672910.8089999985
Malaysia,Malaysia,Import,5020748.883999998
Malaysia,Malaysia,Import,4748992.5540000005
Malaysia,Malaysia,Import,4680049.9520000005
Malaysia,Malaysia,Import,3256404.46
Malaysia,Malaysia,Import,2956212.03
Malaysia,Malaysia,Import,2791677.693
Maldives,Thailand,Export,36663.967
Maldives,Sri Lanka,Export,16991.552
Maldives,United States,Export,14700.614
Maldives,France,Export,14623.229
Maldives,Italy,Export,7902.983
Maldives,United Kingdom,Export,6192.138000000001
Maldives,Germany,Export,5604.191999999999
Maldives,Ireland,Export,5281.923000000002
Maldives,Japan,Export,4692.879
Maldives,Germany,Export,4441.333
Maldives,Netherlands,Export,4407.559
Maldives,Switzerland,Export,3763.129
Maldives,"Hong Kong, China",Export,2250.076
Maldives,United Kingdom,Export,2197.819
Maldives,Spain,Export,1553.181
Maldives,Maldives,Import,300964.207
Maldives,Maldives,Import,113943.33200000008
Maldives,Maldives,Import,99589.59499999996
Maldives,Maldives,Import,92065.182
Maldives,Maldives,Import,74301.74800000004
Maldives,Maldives,Import,65141.112
Maldives,Maldives,Import,58449.801
Maldives,Maldives,Import,52088.68000000001
Maldives,Maldives,Import,47197.721
Maldives,Maldives,Import,35924.23300000001
Maldives,Maldives,Import,33985.06600000001
Maldives,Maldives,Import,32259.623
Maldives,Maldives,Import,29647.47
Maldives,Maldives,Import,28711.877
Maldives,Maldives,Import,27084.239
Mali,Afghanistan,Export,0.0
Mali,Niger,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Portugal,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Mali,Import,585698.9659999999
Mali,Mali,Import,364415.229
Mali,Mali,Import,309692.0029999998
Mali,Mali,Import,255809.5049999999
Mali,Mali,Import,225166.519
Mali,Mali,Import,188688.788
Mali,Mali,Import,154423.572
Mali,Mali,Import,147592.994
Mali,Mali,Import,132856.49099999998
Mali,Mali,Import,124005.998
Mali,Mali,Import,106750.431
Mali,Mali,Import,90876.927
Mali,Mali,Import,65031.407999999996
Mali,Mali,Import,63069.523
Mali,Mali,Import,62428.25700000001
Malta,Singapore,Export,181120.858
Malta,"Hong Kong, China",Export,178027.704
Malta,France,Export,121733.032
Malta,United States,Export,104857.885
Malta,Japan,Export,103262.068
Malta,France,Export,86155.744
Malta,Germany,Export,82363.269
Malta,United Kingdom,Export,46823.97500000001
Malta,Libya,Export,45373.912
Malta,Germany,Export,39300.411
Malta,Canada,Export,32543.785
Malta,Germany,Export,28921.629
Malta,United States,Export,27983.983
Malta,Saudi Arabia,Export,26346.962000000003
Malta,Italy,Export,25552.64
Malta,Malta,Import,5282330.0150000015
Malta,Malta,Import,2420992.175
Malta,Malta,Import,1518954.6670000006
Malta,Malta,Import,732781.4089999999
Malta,Malta,Import,423694.727
Malta,Malta,Import,409063.43
Malta,Malta,Import,383372.84100000025
Malta,Malta,Import,361472.18299999967
Malta,Malta,Import,348604.94
Malta,Malta,Import,329505.314
Malta,Malta,Import,306797.886
Malta,Malta,Import,271132.531
Malta,Malta,Import,244561.169
Malta,Malta,Import,226999.174
Malta,Malta,Import,223392.607
Marshall Islands,Marshall Islands,Import,426109.7629999999
Marshall Islands,Marshall Islands,Import,209625.755
Marshall Islands,Marshall Islands,Import,117803.76300000002
Marshall Islands,Marshall Islands,Import,78598.289
Marshall Islands,Marshall Islands,Import,71567.932
Marshall Islands,Marshall Islands,Import,34028.163
Marshall Islands,Marshall Islands,Import,28449.868999999995
Marshall Islands,Marshall Islands,Import,27352.506
Marshall Islands,Marshall Islands,Import,25726.131
Marshall Islands,Marshall Islands,Import,24227.404
Marshall Islands,Marshall Islands,Import,22455.347
Marshall Islands,Marshall Islands,Import,17759.749
Marshall Islands,Marshall Islands,Import,14584.327999999996
Marshall Islands,Marshall Islands,Import,11192.499000000005
Marshall Islands,Marshall Islands,Import,10640.267
Martinique,Aruba,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,St. Lucia,Export,0.0
Martinique,Madagascar,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,Mauritius,Export,0.0
Martinique,New Caledonia,Export,0.0
Martinique,Niger,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Netherlands,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Norway,Export,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Martinique,Martinique,Import,0.0
Mauritania,Afghanistan,Export,0.0
Mauritania,Angola,Export,0.0
Mauritania,Namibia,Export,0.0
Mauritania,Niger,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nigeria,Export,0.0
Mauritania,Nicaragua,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Netherlands,Export,0.0
Mauritania,Norway,Export,0.0
Mauritania,Norway,Export,0.0
Mauritania,Mauritania,Import,427182.8399999999
Mauritania,Mauritania,Import,419170.5459999999
Mauritania,Mauritania,Import,337346.075
Mauritania,Mauritania,Import,312074.07399999996
Mauritania,Mauritania,Import,149753.57900000006
Mauritania,Mauritania,Import,134354.223
Mauritania,Mauritania,Import,124843.81800000001
Mauritania,Mauritania,Import,100583.073
Mauritania,Mauritania,Import,92497.63199999995
Mauritania,Mauritania,Import,91076.73399999998
Mauritania,Mauritania,Import,52823.542
Mauritania,Mauritania,Import,50075.26500000001
Mauritania,Mauritania,Import,47166.113
Mauritania,Mauritania,Import,46588.46400000001
Mauritania,Mauritania,Import,46342.929
Mauritius,United Arab Emirates,Export,287319.364
Mauritius,United States,Export,199338.576
Mauritius,United Kingdom,Export,187815.517
Mauritius,South Africa,Export,174554.737
Mauritius,United Kingdom,Export,119935.623
Mauritius,Italy,Export,112743.644
Mauritius,France,Export,101715.313
Mauritius,Spain,Export,72815.64099999999
Mauritius,Madagascar,Export,62994.112
Mauritius,Netherlands,Export,39427.461
Mauritius,France,Export,35569.809
Mauritius,Spain,Export,31995.717999999997
Mauritius,Madagascar,Export,31673.983
Mauritius,France,Export,25370.838
Mauritius,Madagascar,Export,24650.40600000001
Mauritius,Mauritius,Import,680171.287
Mauritius,Mauritius,Import,514779.2259999999
Mauritius,Mauritius,Import,437182.496
Mauritius,Mauritius,Import,414888.593
Mauritius,Mauritius,Import,320736.03499999986
Mauritius,Mauritius,Import,279366.46800000005
Mauritius,Mauritius,Import,266112.2470000001
Mauritius,Mauritius,Import,201045.728
Mauritius,Mauritius,Import,173497.56000000006
Mauritius,Mauritius,Import,151535.02300000002
Mauritius,Mauritius,Import,115746.534
Mauritius,Mauritius,Import,104551.204
Mauritius,Mauritius,Import,99389.71
Mauritius,Mauritius,Import,72515.693
Mauritius,Mauritius,Import,64694.107
Mexico,United States,Export,122732252.401
Mexico,United States,Export,13635209.096
Mexico,United States,Export,8354324.123
Mexico,United States,Export,8013594.563999998
Mexico,United States,Export,5913943.572999999
Mexico,United States,Export,4237068.618
Mexico,Canada,Export,3188804.548
Mexico,United States,Export,2659432.295
Mexico,Spain,Export,2240514.864
Mexico,United States,Export,2225799.6119999997
Mexico,India,Export,1326369.616
Mexico,China,Export,1129812.8120000002
Mexico,"Korea, Rep.",Export,1114207.77
Mexico,France,Export,1076085.204
Mexico,"Korea, Rep.",Export,1001637.91
Mexico,Mexico,Import,131407069.51000002
Mexico,Mexico,Import,83105818.971
Mexico,Mexico,Import,25975641.798000004
Mexico,Mexico,Import,25402617.94700001
Mexico,Mexico,Import,21109192.916000005
Mexico,Mexico,Import,20026698.861
Mexico,Mexico,Import,18607942.592
Mexico,Mexico,Import,15058703.664
Mexico,Mexico,Import,14698350.402
Mexico,Mexico,Import,11255232.803999986
Mexico,Mexico,Import,8079494.678999998
Mexico,Mexico,Import,7115267.782999998
Mexico,Mexico,Import,6142825.400999996
Mexico,Mexico,Import,5890776.168000001
Mexico,Mexico,Import,5860445.539
"Micronesia, Fed. Sts.",Guam,Export,0.0
"Micronesia, Fed. Sts.",Guam,Export,0.0
"Micronesia, Fed. Sts.",United States,Export,0.0
"Micronesia, Fed. Sts.",United States,Export,0.0
"Micronesia, Fed. Sts.",United States,Export,0.0
"Micronesia, Fed. Sts.",United States,Export,0.0
"Micronesia, Fed. Sts.",Unspecified,Export,0.0
"Micronesia, Fed. Sts.",Unspecified,Export,0.0
"Micronesia, Fed. Sts.",Unspecified,Export,0.0
"Micronesia, Fed. Sts.",Unspecified,Export,0.0
"Micronesia, Fed. Sts.",Unspecified,Export,0.0
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,0.0
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,0.0
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,0.0
"Micronesia, Fed. Sts.",Northern Mariana Islands,Export,0.0
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,52581.37099999999
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,39114.2
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,22635.29900000001
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,14309.402999999995
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,12276.581
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,10879.387
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,10367.940999999999
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,6231.592
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,5922.539999999997
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,4475.934
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,4347.049999999998
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,3915.538
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,3027.332000000001
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,2904.743999999999
"Micronesia, Fed. Sts.","Micronesia, Fed. Sts.",Import,2758.281
Moldova,Romania,Export,232531.024
Moldova,Italy,Export,92923.14500000002
Moldova,Russian Federation,Export,76957.72699999997
Moldova,United Kingdom,Export,53355.55100000001
Moldova,Belarus,Export,46598.3
Moldova,Kazakhstan,Export,40877.88000000001
Moldova,Russian Federation,Export,36663.832
Moldova,Romania,Export,27008.405
Moldova,Germany,Export,26142.361
Moldova,Russian Federation,Export,24454.684000000005
Moldova,Unspecified,Export,21848.79
Moldova,Russian Federation,Export,21833.144
Moldova,Poland,Export,20566.578999999998
Moldova,Romania,Export,20269.337
Moldova,Turkey,Export,18613.682
Moldova,Moldova,Import,603372.174
Moldova,Moldova,Import,525028.8460000001
Moldova,Moldova,Import,429205.2919999999
Moldova,Moldova,Import,305724.73399999994
Moldova,Moldova,Import,298912.27399999986
Moldova,Moldova,Import,288745.628
Moldova,Moldova,Import,223747.08999999985
Moldova,Moldova,Import,178178.65300000005
Moldova,Moldova,Import,160515.13599999994
Moldova,Moldova,Import,130721.78
Moldova,Moldova,Import,105910.37500000004
Moldova,Moldova,Import,69696.225
Moldova,Moldova,Import,69262.208
Moldova,Moldova,Import,65594.105
Moldova,Moldova,Import,64333.039
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Monaco,Monaco,Import,0.0
Mongolia,China,Export,2630633.815
Mongolia,China,Export,920422.477
Mongolia,China,Export,231724.54100000003
Mongolia,Russian Federation,Export,49959.058
Mongolia,Italy,Export,33269.044
Mongolia,United Kingdom,Export,13637.017
Mongolia,China,Export,12614.986
Mongolia,Russian Federation,Export,12571.848
Mongolia,"Korea, Rep.",Export,12142.922
Mongolia,United States,Export,11890.388
Mongolia,Singapore,Export,10317.99
Mongolia,China,Export,10030.685
Mongolia,"Hong Kong, China",Export,10009.021
Mongolia,Singapore,Export,9576.324
Mongolia,Japan,Export,7716.865
Mongolia,Mongolia,Import,998932.254
Mongolia,Mongolia,Import,826314.927
Mongolia,Mongolia,Import,685103.5879999998
Mongolia,Mongolia,Import,398994.115
Mongolia,Mongolia,Import,357345.6059999999
Mongolia,Mongolia,Import,328284.015
Mongolia,Mongolia,Import,278506.4070000002
Mongolia,Mongolia,Import,233178.44700000004
Mongolia,Mongolia,Import,146946.107
Mongolia,Mongolia,Import,125986.41299999994
Mongolia,Mongolia,Import,80263.432
Mongolia,Mongolia,Import,76090.266
Mongolia,Mongolia,Import,72345.80900000001
Mongolia,Mongolia,Import,50958.254
Mongolia,Mongolia,Import,50872.25700000001
Montserrat,Aruba,Export,0.0
Montserrat,St. Kitts and Nevis,Export,0.0
Montserrat,Sweden,Export,0.0
Montserrat,New Zealand,Export,0.0
Montserrat,New Zealand,Export,0.0
Montserrat,New Zealand,Export,0.0
Montserrat,Netherlands,Export,0.0
Montserrat,Netherlands,Export,0.0
Montserrat,Netherlands,Export,0.0
Montserrat,Marshall Islands,Export,0.0
Montserrat,St. Lucia,Export,0.0
Montserrat,St. Lucia,Export,0.0
Montserrat,St. Lucia,Export,0.0
Montserrat,St. Lucia,Export,0.0
Montserrat,St. Lucia,Export,0.0
Montserrat,Montserrat,Import,6164.549000000001
Montserrat,Montserrat,Import,1696.72
Montserrat,Montserrat,Import,1657.973
Montserrat,Montserrat,Import,1280.523
Montserrat,Montserrat,Import,845.314
Montserrat,Montserrat,Import,754.6510000000003
Montserrat,Montserrat,Import,690.3689999999998
Montserrat,Montserrat,Import,686.25
Montserrat,Montserrat,Import,533.1360000000002
Montserrat,Montserrat,Import,529.021
Montserrat,Montserrat,Import,459.006
Montserrat,Montserrat,Import,430.85
Montserrat,Montserrat,Import,411.03000000000014
Montserrat,Montserrat,Import,331.399
Montserrat,Montserrat,Import,317.283
Morocco,Spain,Export,1563664.689
Morocco,Spain,Export,1460849.353
Morocco,France,Export,1217967.9009999998
Morocco,France,Export,782697.0090000002
Morocco,India,Export,694352.5170000001
Morocco,Brazil,Export,512343.12899999996
Morocco,Spain,Export,492976.686
Morocco,United States,Export,289237.5340000001
Morocco,France,Export,273206.68100000004
Morocco,Singapore,Export,234109.669
Morocco,Italy,Export,229048.57
Morocco,Pakistan,Export,212163.339
Morocco,Spain,Export,198068.499
Morocco,Netherlands,Export,185694.633
Morocco,United Kingdom,Export,184762.975
Morocco,Morocco,Import,6482791.625000003
Morocco,Morocco,Import,3834029.047
Morocco,Morocco,Import,2735042.6340000005
Morocco,Morocco,Import,2195860.9820000026
Morocco,Morocco,Import,2008998.501
Morocco,Morocco,Import,1449482.6800000004
Morocco,Morocco,Import,1125780.4400000002
Morocco,Morocco,Import,1092400.844
Morocco,Morocco,Import,1014043.92
Morocco,Morocco,Import,992100.844
Morocco,Morocco,Import,966041.179
Morocco,Morocco,Import,780731.353
Morocco,Morocco,Import,607612.478
Morocco,Morocco,Import,558201.983
Morocco,Morocco,Import,493577.405
Mozambique,South Africa,Export,431361.551
Mozambique,India,Export,274670.714
Mozambique,Belgium,Export,87797.79699999999
Mozambique,Namibia,Export,69430.534
Mozambique,Zimbabwe,Export,49509.368
Mozambique,South Africa,Export,47892.62900000001
Mozambique,Luxembourg,Export,46607.426
Mozambique,Singapore,Export,43134.987
Mozambique,China,Export,42396.005
Mozambique,Netherlands,Export,37107.533
Mozambique,Italy,Export,33917.497
Mozambique,Romania,Export,31804.924
Mozambique,Italy,Export,31128.565
Mozambique,United States,Export,27442.629
Mozambique,India,Export,25094.611
Mozambique,Mozambique,Import,1706543.5
Mozambique,Mozambique,Import,1446094.394
Mozambique,Mozambique,Import,1084160.343
Mozambique,Mozambique,Import,828448.6419999995
Mozambique,Mozambique,Import,509268.94899999996
Mozambique,Mozambique,Import,411700.00000000006
Mozambique,Mozambique,Import,406061.26399999997
Mozambique,Mozambique,Import,358622.869
Mozambique,Mozambique,Import,345180.019
Mozambique,Mozambique,Import,320160.24499999994
Mozambique,Mozambique,Import,246298.97
Mozambique,Mozambique,Import,232398.204
Mozambique,Mozambique,Import,198928.178
Mozambique,Mozambique,Import,192788.508
Mozambique,Mozambique,Import,163863.37800000006
Myanmar,United Arab Emirates,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Malaysia,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Netherlands,Export,0.0
Myanmar,Norway,Export,0.0
Myanmar,Myanmar,Import,4994199.929999998
Myanmar,Myanmar,Import,2628124.907
Myanmar,Myanmar,Import,2026295.568
Myanmar,Myanmar,Import,1805810.8590000009
Myanmar,Myanmar,Import,1728668.8560000018
Myanmar,Myanmar,Import,1357359.2110000006
Myanmar,Myanmar,Import,1139377.69
Myanmar,Myanmar,Import,1042153.53
Myanmar,Myanmar,Import,1038289.2690000001
Myanmar,Myanmar,Import,980880.151
Myanmar,Myanmar,Import,683169.3690000001
Myanmar,Myanmar,Import,557627.9099999999
Myanmar,Myanmar,Import,392049.52
Myanmar,Myanmar,Import,370632.0770000001
Myanmar,Myanmar,Import,322085.08400000003
Namibia,Aruba,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nicaragua,Export,0.0
Namibia,Nicaragua,Export,0.0
Namibia,Nicaragua,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Netherlands,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Nigeria,Export,0.0
Namibia,Norfolk Island,Export,0.0
Namibia,Namibia,Import,1000519.71
Namibia,Namibia,Import,644893.3289999999
Namibia,Namibia,Import,565341.837
Namibia,Namibia,Import,465769.541
Namibia,Namibia,Import,437101.648
Namibia,Namibia,Import,387650.602
Namibia,Namibia,Import,359106.825
Namibia,Namibia,Import,334056.401
Namibia,Namibia,Import,291283.619
Namibia,Namibia,Import,227904.729
Namibia,Namibia,Import,218073.883
Namibia,Namibia,Import,176511.26400000002
Namibia,Namibia,Import,167940.27399999998
Namibia,Namibia,Import,165930.2149999999
Namibia,Namibia,Import,149214.321
Nauru,Nauru,Import,26386.507999999998
Nauru,Nauru,Import,16336.256
Nauru,Nauru,Import,10422.542999999996
Nauru,Nauru,Import,8300.297999999999
Nauru,Nauru,Import,5036.302
Nauru,Nauru,Import,4655.335999999998
Nauru,Nauru,Import,4318.004000000003
Nauru,Nauru,Import,3046.9970000000008
Nauru,Nauru,Import,2703.7610000000004
Nauru,Nauru,Import,1933.085
Nauru,Nauru,Import,1608.1799999999994
Nauru,Nauru,Import,1246.4739999999995
Nauru,Nauru,Import,1180.025
Nauru,Nauru,Import,1158.9979999999996
Nauru,Nauru,Import,789.948
Nepal,India,Export,122540.695
Nepal,United States,Export,54736.335
Nepal,India,Export,54090.755
Nepal,India,Export,29414.627
Nepal,Germany,Export,22532.884
