Reporter Name,Partner Name,Trade Flow,Product Group,Value
Jamaica,Jamaica,Import,64939.006
Jamaica,Jamaica,Import,59818.778
Jamaica,Jamaica,Import,56740.334
Jamaica,Jamaica,Import,53014.347
Jamaica,Jamaica,Import,39197.0
Japan,United States,Export,50204772.352
Japan,"Hong Kong, China",Export,10555040.512
Japan,Singapore,Export,10390396.672
Japan,"Korea, Rep.",Export,9676456.448
Japan,Germany,Export,8249942.784
Japan,China,Export,7499582.464
Japan,United Kingdom,Export,6482552.832
Japan,Malaysia,Export,5788571.7760000015
Japan,Thailand,Export,5670461.1839999985
Japan,United States,Export,3835983.361
Japan,Netherlands,Export,3813716.096
Japan,Indonesia,Export,2890320.96
Japan,France,Export,2429345.7920000004
Japan,Australia,Export,2412840.832
Japan,Mexico,Export,2411981.184
Japan,Japan,Import,26470667.624
Japan,Japan,Import,20356470.862999998
Japan,Japan,Import,14036803.854999995
Japan,Japan,Import,13195082.507000005
Japan,Japan,Import,12803236.144999992
Japan,Japan,Import,12095566.830999998
Japan,Japan,Import,10559327.232
Japan,Japan,Import,7480945.512999998
Japan,Japan,Import,6237116.416
Japan,Japan,Import,5111781.745
Japan,Japan,Import,4745208.388
Japan,Japan,Import,4709405.660999998
Japan,Japan,Import,4654086.428
Japan,Japan,Import,4058420.324
Japan,Japan,Import,3651966.723
Jordan,Afghanistan,Export,0.0
Jordan,Malaysia,Export,0.0
Jordan,Malaysia,Export,0.0
Jordan,Malaysia,Export,0.0
Jordan,Namibia,Export,0.0
Jordan,Namibia,Export,0.0
Jordan,Namibia,Export,0.0
Jordan,Niger,Export,0.0
Jordan,Niger,Export,0.0
Jordan,Niger,Export,0.0
Jordan,Niger,Export,0.0
Jordan,Nigeria,Export,0.0
Jordan,Nigeria,Export,0.0
Jordan,Nigeria,Export,0.0
Jordan,Nigeria,Export,0.0
Jordan,Jordan,Import,403125.0960000001
Jordan,Jordan,Import,183956.77800000022
Jordan,Jordan,Import,180937.849
Jordan,Jordan,Import,169253.04500000007
Jordan,Jordan,Import,116577.30099999999
Jordan,Jordan,Import,110932.12099999993
Jordan,Jordan,Import,98701.854
Jordan,Jordan,Import,85025.0
Jordan,Jordan,Import,79352.452
Jordan,Jordan,Import,56279.402
Jordan,Jordan,Import,38755.603
Jordan,Jordan,Import,36555.462
Jordan,Jordan,Import,36126.049
Jordan,Jordan,Import,28943.563
Jordan,Jordan,Import,28205.142999999996
Kazakhstan,Aruba,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Netherlands,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Norway,Export,0.0
Kazakhstan,Kazakhstan,Import,384650.3190000001
Kazakhstan,Kazakhstan,Import,208445.0
Kazakhstan,Kazakhstan,Import,117273.76100000006
Kazakhstan,Kazakhstan,Import,88490.30300000001
Kazakhstan,Kazakhstan,Import,78102.59599999999
Kazakhstan,Kazakhstan,Import,63980.60799999997
Kazakhstan,Kazakhstan,Import,38196.669
Kazakhstan,Kazakhstan,Import,36309.207
Kazakhstan,Kazakhstan,Import,34123.65
Kazakhstan,Kazakhstan,Import,26919.0
Kazakhstan,Kazakhstan,Import,22824.398
Kazakhstan,Kazakhstan,Import,17745.0
Kazakhstan,Kazakhstan,Import,13411.245
Kazakhstan,Kazakhstan,Import,12800.171999999999
Kazakhstan,Kazakhstan,Import,10762.68
Kenya,Afghanistan,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Netherlands,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nicaragua,Export,0.0
Kenya,Nigeria,Export,0.0
Kenya,Kenya,Import,252693.628
Kenya,Kenya,Import,150060.96500000005
Kenya,Kenya,Import,125954.545
Kenya,Kenya,Import,71765.48300000001
Kenya,Kenya,Import,68387.656
Kenya,Kenya,Import,39123.05499999999
Kenya,Kenya,Import,34842.463
Kenya,Kenya,Import,33439.611000000004
Kenya,Kenya,Import,32422.799
Kenya,Kenya,Import,30343.612999999998
Kenya,Kenya,Import,29669.0
Kenya,Kenya,Import,29554.284
Kenya,Kenya,Import,22512.989999999994
Kenya,Kenya,Import,22028.90700000001
Kenya,Kenya,Import,18882.0
Kiribati,American Samoa,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,Solomon Islands,Export,0.0
Kiribati,Singapore,Export,0.0
Kiribati,Singapore,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,New Zealand,Export,0.0
Kiribati,Nauru,Export,0.0
Kiribati,Solomon Islands,Export,0.0
Kiribati,Nauru,Export,0.0
Kiribati,Nauru,Export,0.0
Kiribati,Marshall Islands,Export,0.0
Kiribati,Marshall Islands,Export,0.0
Kiribati,Japan,Export,0.0
Kiribati,Kiribati,Import,15597.842
Kiribati,Kiribati,Import,12627.212
Kiribati,Kiribati,Import,3049.595000000001
Kiribati,Kiribati,Import,2601.594
Kiribati,Kiribati,Import,1375.49
Kiribati,Kiribati,Import,1228.563
Kiribati,Kiribati,Import,1119.726
Kiribati,Kiribati,Import,1040.9659999999997
Kiribati,Kiribati,Import,1035.844
Kiribati,Kiribati,Import,956.75
Kiribati,Kiribati,Import,843.8530000000003
Kiribati,Kiribati,Import,729.944
Kiribati,Kiribati,Import,584.812
Kiribati,Kiribati,Import,429.722
Kiribati,Kiribati,Import,424.65
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,266094.221
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,237861.232
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,131496.50199999998
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,103430.01300000004
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,93444.99599999998
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,56413.74200000001
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,51043.89500000001
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,50318.222
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,41953.731000000014
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,41314.294
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,40276.481
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,33103.758
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,28868.173
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,28787.054
"Korea, Dem. Rep.","Korea, Dem. Rep.",Import,27203.183000000005
"Korea, Rep.",United States,Export,8695461.888
"Korea, Rep.",United States,Export,2677841.395
"Korea, Rep.",Japan,Export,2473971.392
"Korea, Rep.","Hong Kong, China",Export,2268371.2160000005
"Korea, Rep.",Japan,Export,2123626.223
"Korea, Rep.",Singapore,Export,1890081.888
"Korea, Rep.","Hong Kong, China",Export,1624212.7680000004
"Korea, Rep.",Germany,Export,1595745.6
"Korea, Rep.",Japan,Export,923805.739
"Korea, Rep.",Malaysia,Export,823517.3759999998
"Korea, Rep.",China,Export,815120.8640000002
"Korea, Rep.",China,Export,807953.9079999998
"Korea, Rep.",United Kingdom,Export,781418.88
"Korea, Rep.",Mexico,Export,594575.096
"Korea, Rep.",Indonesia,Export,564265.587
"Korea, Rep.","Korea, Rep.",Import,19916695.81
"Korea, Rep.","Korea, Rep.",Import,9676456.448
"Korea, Rep.","Korea, Rep.",Import,6507733.362000002
"Korea, Rep.","Korea, Rep.",Import,5573010.385000002
"Korea, Rep.","Korea, Rep.",Import,4843221.76
"Korea, Rep.","Korea, Rep.",Import,3004635.959
"Korea, Rep.","Korea, Rep.",Import,2885546.103000001
"Korea, Rep.","Korea, Rep.",Import,2247654.676
"Korea, Rep.","Korea, Rep.",Import,1949409.271
"Korea, Rep.","Korea, Rep.",Import,1733190.976
"Korea, Rep.","Korea, Rep.",Import,1490866.8670000012
"Korea, Rep.","Korea, Rep.",Import,1389185.326
"Korea, Rep.","Korea, Rep.",Import,1247377.92
"Korea, Rep.","Korea, Rep.",Import,1091602.5280000002
"Korea, Rep.","Korea, Rep.",Import,1057314.944
Kuwait,Aruba,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Norway,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Nepal,Export,0.0
Kuwait,Kuwait,Import,1089148.701
Kuwait,Kuwait,Import,370981.58900000015
Kuwait,Kuwait,Import,239326.0
Kuwait,Kuwait,Import,235559.2
Kuwait,Kuwait,Import,234879.071
Kuwait,Kuwait,Import,234134.31000000003
Kuwait,Kuwait,Import,209632.52899999995
Kuwait,Kuwait,Import,188510.0
Kuwait,Kuwait,Import,176296.84799999988
Kuwait,Kuwait,Import,159927.38599999994
Kuwait,Kuwait,Import,147071.13199999998
Kuwait,Kuwait,Import,65323.89400000001
Kuwait,Kuwait,Import,54084.628
Kuwait,Kuwait,Import,51871.473
Kuwait,Kuwait,Import,51792.128
Kyrgyz Republic,Afghanistan,Export,0.0
Kyrgyz Republic,Netherlands,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,Norway,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,New Zealand,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Oman,Export,0.0
Kyrgyz Republic,Kyrgyz Republic,Import,18619.136000000002
Kyrgyz Republic,Kyrgyz Republic,Import,15565.236
Kyrgyz Republic,Kyrgyz Republic,Import,14594.047999999995
Kyrgyz Republic,Kyrgyz Republic,Import,13964.149
Kyrgyz Republic,Kyrgyz Republic,Import,10759.355999999998
Kyrgyz Republic,Kyrgyz Republic,Import,8527.595000000001
Kyrgyz Republic,Kyrgyz Republic,Import,7496.870000000001
Kyrgyz Republic,Kyrgyz Republic,Import,4549.066
Kyrgyz Republic,Kyrgyz Republic,Import,2811.4260000000004
Kyrgyz Republic,Kyrgyz Republic,Import,2273.4120000000007
Kyrgyz Republic,Kyrgyz Republic,Import,1901.146
Kyrgyz Republic,Kyrgyz Republic,Import,1896.0
Kyrgyz Republic,Kyrgyz Republic,Import,1859.1779999999999
Kyrgyz Republic,Kyrgyz Republic,Import,1459.0
Kyrgyz Republic,Kyrgyz Republic,Import,1406.8670000000006
Lao PDR,Lao PDR,Import,46899.487
Lao PDR,Lao PDR,Import,27247.242
Lao PDR,Lao PDR,Import,26357.152
Lao PDR,Lao PDR,Import,24458.685000000005
Lao PDR,Lao PDR,Import,21463.731
Lao PDR,Lao PDR,Import,20910.146
Lao PDR,Lao PDR,Import,18564.289
Lao PDR,Lao PDR,Import,13723.584
Lao PDR,Lao PDR,Import,13474.235
Lao PDR,Lao PDR,Import,12932.053000000002
Lao PDR,Lao PDR,Import,10866.368
Lao PDR,Lao PDR,Import,9276.273000000001
Lao PDR,Lao PDR,Import,7937.486999999999
Lao PDR,Lao PDR,Import,7604.656
Lao PDR,Lao PDR,Import,7435.099
Latvia,Aruba,Export,0.0
Latvia,Mauritius,Export,0.0
Latvia,New Caledonia,Export,0.0
Latvia,New Caledonia,Export,0.0
Latvia,New Caledonia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Namibia,Export,0.0
Latvia,Malaysia,Export,0.0
Latvia,Malaysia,Export,0.0
Latvia,Malaysia,Export,0.0
Latvia,Malaysia,Export,0.0
Latvia,Latvia,Import,104542.013
Latvia,Latvia,Import,76286.93900000003
Latvia,Latvia,Import,49016.745
Latvia,Latvia,Import,38550.0
Latvia,Latvia,Import,32803.0
Latvia,Latvia,Import,27193.507999999998
Latvia,Latvia,Import,22327.103
Latvia,Latvia,Import,19072.0
Latvia,Latvia,Import,17072.518
Latvia,Latvia,Import,16025.503
Latvia,Latvia,Import,13983.238000000001
Latvia,Latvia,Import,13272.864
Latvia,Latvia,Import,11750.668
Latvia,Latvia,Import,11369.605
Latvia,Latvia,Import,10742.276000000002
Lebanon,Aruba,Export,0.0
Lebanon,New Zealand,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Netherlands,Export,0.0
Lebanon,Niue,Export,0.0
Lebanon,Nicaragua,Export,0.0
Lebanon,Nicaragua,Export,0.0
Lebanon,Nicaragua,Export,0.0
Lebanon,Nicaragua,Export,0.0
Lebanon,Nigeria,Export,0.0
Lebanon,Nigeria,Export,0.0
Lebanon,Lebanon,Import,353961.79399999976
Lebanon,Lebanon,Import,324288.22200000024
Lebanon,Lebanon,Import,230604.9160000001
Lebanon,Lebanon,Import,188935.07400000008
Lebanon,Lebanon,Import,159367.386
Lebanon,Lebanon,Import,118576.24899999998
Lebanon,Lebanon,Import,116177.871
Lebanon,Lebanon,Import,84578.82200000001
Lebanon,Lebanon,Import,75761.019
Lebanon,Lebanon,Import,71072.46900000001
Lebanon,Lebanon,Import,65571.0
Lebanon,Lebanon,Import,61413.878
Lebanon,Lebanon,Import,56532.0
Lebanon,Lebanon,Import,46486.316
Lebanon,Lebanon,Import,45372.572
Lesotho,Angola,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Singapore,Export,0.0
Lesotho,Sierra Leone,Export,0.0
Lesotho,San Marino,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Uganda,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Swaziland,Export,0.0
Lesotho,Thailand,Export,0.0
Lesotho,Tunisia,Export,0.0
Lesotho,Turkey,Export,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Lesotho,Lesotho,Import,0.0
Liberia,Liberia,Import,222122.713
Liberia,Liberia,Import,200061.824
Liberia,Liberia,Import,40008.235
Liberia,Liberia,Import,15756.736000000008
Liberia,Liberia,Import,13368.867999999995
Liberia,Liberia,Import,12968.188000000006
Liberia,Liberia,Import,12503.544
Liberia,Liberia,Import,10495.379
Liberia,Liberia,Import,9022.63
Liberia,Liberia,Import,8514.868
Liberia,Liberia,Import,8365.371
Liberia,Liberia,Import,7910.3179999999975
Liberia,Liberia,Import,7118.284999999999
Liberia,Liberia,Import,4524.804
Liberia,Liberia,Import,3425.008
Libya,United Arab Emirates,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Mali,Export,0.0
Libya,Malta,Export,0.0
Libya,Malaysia,Export,0.0
Libya,Niger,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Nigeria,Export,0.0
Libya,Netherlands,Export,0.0
Libya,Romania,Export,0.0
Libya,Oman,Export,0.0
Libya,Pakistan,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Portugal,Export,0.0
Libya,Libya,Import,754391.0859999999
Libya,Libya,Import,289359.8930000001
Libya,Libya,Import,277503.00800000003
Libya,Libya,Import,225642.30599999995
Libya,Libya,Import,171576.21699999995
Libya,Libya,Import,170906.332
Libya,Libya,Import,131249.876
Libya,Libya,Import,99342.886
Libya,Libya,Import,82339.40599999999
Libya,Libya,Import,67351.05299999999
Libya,Libya,Import,59783.18
Libya,Libya,Import,53765.95
Libya,Libya,Import,46576.357
Libya,Libya,Import,45329.276
Libya,Libya,Import,42768.0
Lithuania,Aruba,Export,0.0
Lithuania,New Caledonia,Export,0.0
Lithuania,Nigeria,Export,0.0
Lithuania,Nigeria,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,Niger,Export,0.0
Lithuania,New Caledonia,Export,0.0
Lithuania,New Caledonia,Export,0.0
Lithuania,Namibia,Export,0.0
Lithuania,New Caledonia,Export,0.0
Lithuania,New Caledonia,Export,0.0
Lithuania,Lithuania,Import,109626.31900000003
Lithuania,Lithuania,Import,99786.61799999996
Lithuania,Lithuania,Import,58605.15399999997
Lithuania,Lithuania,Import,52251.0
Lithuania,Lithuania,Import,42149.0
Lithuania,Lithuania,Import,31722.947
Lithuania,Lithuania,Import,29543.0
Lithuania,Lithuania,Import,26164.119999999995
Lithuania,Lithuania,Import,23641.26400000001
Lithuania,Lithuania,Import,17692.0
Lithuania,Lithuania,Import,17408.015000000007
Lithuania,Lithuania,Import,15449.609
Lithuania,Lithuania,Import,13956.62
Lithuania,Lithuania,Import,11717.141
Lithuania,Lithuania,Import,11287.367
Luxembourg,Aruba,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nicaragua,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nauru,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Nigeria,Export,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Luxembourg,Luxembourg,Import,0.0
Macao,United States,Export,494028.25
Macao,Germany,Export,187043.83
Macao,France,Export,136957.788
Macao,"Hong Kong, China",Export,104395.947
Macao,China,Export,85487.71399999999
Macao,United Kingdom,Export,83071.64300000001
Macao,China,Export,53167.05800000001
Macao,Netherlands,Export,43522.715999999986
Macao,China,Export,34218.739
Macao,"Hong Kong, China",Export,31776.435
Macao,Japan,Export,22955.755
Macao,Canada,Export,22785.298
Macao,Denmark,Export,18056.532
Macao,"Hong Kong, China",Export,17284.949
Macao,Italy,Export,16392.446
Macao,Macao,Import,428194.0570000001
Macao,Macao,Import,389320.7840000004
Macao,Macao,Import,344720.904
Macao,Macao,Import,246263.80900000012
Macao,Macao,Import,220812.158
Macao,Macao,Import,191425.713
Macao,Macao,Import,144891.458
Macao,Macao,Import,137458.34400000007
Macao,Macao,Import,121671.117
Macao,Macao,Import,113283.80799999998
Macao,Macao,Import,87146.67300000001
Macao,Macao,Import,74022.768
Macao,Macao,Import,63989.70599999999
Macao,Macao,Import,59874.67100000001
Macao,Macao,Import,56329.056
"Macedonia, FYR",Afghanistan,Export,0.0
"Macedonia, FYR",Cambodia,Export,0.0
"Macedonia, FYR",Netherlands,Export,0.0
"Macedonia, FYR",Netherlands,Export,0.0
"Macedonia, FYR",Netherlands,Export,0.0
"Macedonia, FYR",Netherlands,Export,0.0
"Macedonia, FYR",Netherlands,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR",Norway,Export,0.0
"Macedonia, FYR","Macedonia, FYR",Import,136281.61899999998
"Macedonia, FYR","Macedonia, FYR",Import,118388.62900000002
"Macedonia, FYR","Macedonia, FYR",Import,98080.26899999996
"Macedonia, FYR","Macedonia, FYR",Import,93073.0
"Macedonia, FYR","Macedonia, FYR",Import,74593.29399999997
"Macedonia, FYR","Macedonia, FYR",Import,67998.82299999999
"Macedonia, FYR","Macedonia, FYR",Import,58209.16
"Macedonia, FYR","Macedonia, FYR",Import,48171.0
"Macedonia, FYR","Macedonia, FYR",Import,28044.667999999998
"Macedonia, FYR","Macedonia, FYR",Import,27550.795
"Macedonia, FYR","Macedonia, FYR",Import,27064.754000000008
"Macedonia, FYR","Macedonia, FYR",Import,19522.636000000002
"Macedonia, FYR","Macedonia, FYR",Import,18377.0
"Macedonia, FYR","Macedonia, FYR",Import,17868.104
"Macedonia, FYR","Macedonia, FYR",Import,16409.505
Madagascar,France,Export,23380.606
Madagascar,Japan,Export,10964.003
Madagascar,France,Export,8766.940999999999
Madagascar,Reunion,Export,6455.7220000000025
Madagascar,Germany,Export,5879.594
Madagascar,Russian Federation,Export,4874.262
Madagascar,France,Export,4182.072
Madagascar,Mauritius,Export,4174.205
Madagascar,Japan,Export,4158.508
Madagascar,United Kingdom,Export,2958.782
Madagascar,Singapore,Export,2729.728
Madagascar,Mauritius,Export,2649.337
Madagascar,United States,Export,2163.483
Madagascar,France,Export,2134.186
Madagascar,Netherlands,Export,2072.54
Madagascar,Madagascar,Import,44056.89600000001
Madagascar,Madagascar,Import,34087.234999999986
Madagascar,Madagascar,Import,20249.115
Madagascar,Madagascar,Import,19229.401000000005
Madagascar,Madagascar,Import,19035.884999999995
Madagascar,Madagascar,Import,15277.229
Madagascar,Madagascar,Import,11077.393999999998
Madagascar,Madagascar,Import,9548.074
Madagascar,Madagascar,Import,6811.0
Madagascar,Madagascar,Import,6746.3319999999985
Madagascar,Madagascar,Import,6721.089
Madagascar,Madagascar,Import,5372.5819999999985
Madagascar,Madagascar,Import,5297.0
Madagascar,Madagascar,Import,4546.853
Madagascar,Madagascar,Import,4409.9670000000015
Malawi,Afghanistan,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Norway,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nepal,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,Nauru,Export,0.0
Malawi,New Zealand,Export,0.0
Malawi,Netherlands,Export,0.0
Malawi,Malawi,Import,71713.195
Malawi,Malawi,Import,58959.92799999999
Malawi,Malawi,Import,39272.158
Malawi,Malawi,Import,35267.585
Malawi,Malawi,Import,24375.734
Malawi,Malawi,Import,18773.591
Malawi,Malawi,Import,17336.436
Malawi,Malawi,Import,17212.773999999998
Malawi,Malawi,Import,10167.578
Malawi,Malawi,Import,9820.646
Malawi,Malawi,Import,9437.489
Malawi,Malawi,Import,8094.021
Malawi,Malawi,Import,6453.949000000001
Malawi,Malawi,Import,6227.051000000001
Malawi,Malawi,Import,6160.6190000000015
Malaysia,United States,Export,6628742.143999998
Malaysia,Singapore,Export,5461151.744
Malaysia,Japan,Export,1779680.608
Malaysia,Japan,Export,1680473.344
Malaysia,Japan,Export,1413401.8120000004
Malaysia,Singapore,Export,1216264.704
Malaysia,"Hong Kong, China",Export,1106351.392
Malaysia,United Kingdom,Export,1071505.808
Malaysia,Germany,Export,1041749.376
Malaysia,United States,Export,633814.1930000001
Malaysia,Thailand,Export,608548.3520000001
Malaysia,"Korea, Rep.",Export,593177.6
Malaysia,United States,Export,538621.8200000001
Malaysia,China,Export,517198.075
Malaysia,Thailand,Export,472644.928
Malaysia,Malaysia,Import,18083730.85799999
Malaysia,Malaysia,Import,5788571.7760000015
Malaysia,Malaysia,Import,5069726.976
Malaysia,Malaysia,Import,3341985.664
Malaysia,Malaysia,Import,1887991.614
Malaysia,Malaysia,Import,1441040.375
Malaysia,Malaysia,Import,1388483.6020000002
Malaysia,Malaysia,Import,1311062.1460000009
Malaysia,Malaysia,Import,1278307.2
Malaysia,Malaysia,Import,891682.9759999998
Malaysia,Malaysia,Import,823517.3759999998
Malaysia,Malaysia,Import,764577.0060000005
Malaysia,Malaysia,Import,664976.132
Malaysia,Malaysia,Import,614312.851
Malaysia,Malaysia,Import,580131.3030000001
Maldives,United Arab Emirates,Export,0.0
Maldives,Netherlands,Export,0.0
Maldives,Netherlands,Export,0.0
Maldives,Norway,Export,0.0
Maldives,Nepal,Export,0.0
Maldives,Nepal,Export,0.0
Maldives,New Zealand,Export,0.0
Maldives,New Zealand,Export,0.0
Maldives,New Zealand,Export,0.0
Maldives,Oman,Export,0.0
Maldives,Oman,Export,0.0
Maldives,Oman,Export,0.0
Maldives,Oman,Export,0.0
Maldives,Oman,Export,0.0
Maldives,Pakistan,Export,0.0
Maldives,Maldives,Import,35337.246
Maldives,Maldives,Import,21986.929
Maldives,Maldives,Import,19605.405
Maldives,Maldives,Import,19524.186
Maldives,Maldives,Import,19428.283000000007
Maldives,Maldives,Import,13901.783000000001
Maldives,Maldives,Import,11365.851
Maldives,Maldives,Import,11143.425
Maldives,Maldives,Import,9540.29
Maldives,Maldives,Import,8905.419
Maldives,Maldives,Import,7409.0279999999975
Maldives,Maldives,Import,5173.712
Maldives,Maldives,Import,4493.9259999999995
Maldives,Maldives,Import,3899.009
Maldives,Maldives,Import,3210.445
Mali,Afghanistan,Export,0.0
Mali,Niger,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Malaysia,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Portugal,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Niger,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Nigeria,Export,0.0
Mali,Mali,Import,42262.186000000016
Mali,Mali,Import,42160.385
Mali,Mali,Import,25806.324
Mali,Mali,Import,15710.754
Mali,Mali,Import,13012.941
Mali,Mali,Import,12439.389
Mali,Mali,Import,10522.771
Mali,Mali,Import,9601.337000000003
Mali,Mali,Import,6154.0
Mali,Mali,Import,5902.339999999997
Mali,Mali,Import,5448.963000000002
Mali,Mali,Import,4935.663
